,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
9180,0.00,0.00,0.00,0.00,0.00,Action,Bouncing Sweet - Candy Blitz Amazing,iOS,N/A,99207,N/A
9181,0.00,0.00,0.00,0.00,0.00,Action,TG Stays,iOS,N/A,99208,N/A
9182,0.00,0.00,0.00,0.00,0.00,Action,Can You Escape Magical 8 Rooms Deluxe-Puzzle Game,iOS,N/A,99209,N/A
9183,0.00,0.00,0.00,0.00,0.00,Action,Megabucks Casino: Double Diamond Slot Machine FREE,iOS,N/A,99210,N/A
9184,0.00,0.00,0.00,0.00,0.00,Action,Penalty Soccer 17E: Wales,iOS,N/A,99211,N/A
9185,0.00,0.00,0.00,0.00,0.00,Action,Legends of Magic - Fight Monsters and be Heroes,iOS,N/A,99212,N/A
9186,0.00,0.00,0.00,0.00,0.00,Action,Fake Messages.,iOS,N/A,99213,N/A
9187,0.00,0.00,0.00,0.00,0.00,Action,Spring Frames Plus,iOS,N/A,99214,N/A
9188,0.00,0.00,0.00,0.00,0.00,Action,BCF Go Scan,iOS,N/A,99215,N/A
9189,0.00,0.00,0.00,0.00,0.00,Action,EatAway,iOS,N/A,99216,N/A
9190,0.00,0.00,0.00,0.00,0.00,Action,28 Day Diet Support,iOS,N/A,99217,N/A
9191,0.00,0.00,0.00,0.00,0.00,Platform,Ninja Kid,NES,Namco Bandai Games,99218,1986
9192,0.00,0.00,0.00,0.00,0.00,Sports,Premier Manager 2005-2006,GBA,Zoo Digital Publishing,99219,2005
9193,0.00,0.00,0.00,0.00,0.00,Action,CaveIn - Miner Rescue Team,X360,Microsoft Game Studios,99220,2008
9194,0.00,0.00,0.00,0.00,0.00,Action,Back to the Future Part II,PC,Imageworks,99221,1989
9195,0.00,0.00,0.00,0.00,0.00,Action,Asteroid-Z: FS5,iOS,N/A,99222,N/A
9196,0.00,0.00,0.00,0.00,0.00,Puzzle,Medieval Scene Slide Puzzle,iOS,N/A,99223,N/A
9197,0.00,0.00,0.00,0.00,0.00,Action,Alice in Wonderland: A New Champion,iOS,N/A,99224,N/A
9198,0.00,0.00,0.00,0.00,0.00,Action,Why Does It Spin?,iOS,N/A,99225,N/A
9199,0.00,0.00,0.00,0.00,0.00,Action,The Hunted Graveyard Hidden Objects,iOS,N/A,99226,N/A
9200,0.00,0.00,0.00,0.00,0.00,Action,??IPO,iOS,N/A,99227,N/A
9201,0.00,0.00,0.00,0.00,0.00,Action,T? vi khoa h?c,iOS,N/A,99228,N/A
9202,0.00,0.00,0.00,0.00,0.00,Action,Wild Spinner Cashman Slots - FREE SLOTS,iOS,N/A,99229,N/A
9203,0.00,0.00,0.00,0.00,0.00,Action,Slotomania Downtown Slots In Wonderland - Spin & Win A Jackpot For,iOS,N/A,99230,N/A
9204,0.00,0.00,0.00,0.00,0.00,Action,HTbox,iOS,N/A,99231,N/A
9205,0.00,0.00,0.00,0.00,0.00,Action,A Car Turbo Diesel Pro : Nitro Need,iOS,N/A,99232,N/A
9206,0.00,0.00,0.00,0.00,0.00,Action,Boy doll box! ?Otome game?,iOS,N/A,99233,N/A
9207,0.00,0.00,0.00,0.00,0.00,Action,Centro Infantil Mara Teresa,iOS,N/A,99234,N/A
9208,0.00,0.00,0.00,0.00,0.00,Action,Little Monster - New Stickers!,iOS,N/A,99235,N/A
9209,0.00,0.00,0.00,0.00,0.00,Action,Pick Pick - Casual game,iOS,N/A,99236,N/A
9210,0.00,0.00,0.00,0.00,0.00,Action,Share Baby,iOS,N/A,99237,N/A
9211,0.00,0.00,0.00,0.00,0.00,Action,The Reef Delivery,iOS,N/A,99238,N/A
9212,0.00,0.00,0.00,0.00,0.00,Action,Dracula the Undead,Lynx,Atari,99239,1990
9213,0.00,0.00,0.00,0.00,0.00,Strategy,Sword of the Stars,PC,Lighthouse Interactive,99240,2006
9214,0.00,0.00,0.00,0.00,0.00,Strategy,Catan: Die Erste Insel,PS,Ravensburger Interactive Media,99241,2001
9215,0.00,0.00,0.00,0.00,0.00,Misc,Clash of Mages,iOS,N/A,99242,N/A
9216,0.00,0.00,0.00,0.00,0.00,Shooter,Light of Arcade,iOS,N/A,99243,N/A
9217,0.00,0.00,0.00,0.00,0.00,Action,Monster Dash,iOS,N/A,99244,N/A
9218,0.00,0.00,0.00,0.00,0.00,Action,Nidhogg,PC,N/A,99245,N/A
9219,0.00,0.00,0.00,0.00,0.00,Action,Spitzies,iOS,N/A,99246,N/A
9220,0.00,0.00,0.00,0.00,0.00,Action,Nebraska CDL Test Prep Manual,iOS,N/A,99247,N/A
9221,0.00,0.00,0.00,0.00,0.00,Action,Hero Simulator,iOS,N/A,99248,N/A
9222,0.00,0.00,0.00,0.00,0.00,Action,Flash Lube Miami,iOS,N/A,99249,N/A
9223,0.00,0.00,0.00,0.00,0.00,Action,Enchanted Elf  Magical Belle Fashion Salon Game for Girls and Kids,iOS,N/A,99250,N/A
9224,0.00,0.00,0.00,0.00,0.00,Action,Play Vegas Big Fish - Play Amazing Casino Gambling House,iOS,N/A,99251,N/A
9225,0.00,0.00,0.00,0.00,0.00,Action,Jojo in the House - Lets Emoji!,iOS,N/A,99252,N/A
9226,0.00,0.00,0.00,0.00,0.00,Action,Fiilex WiFi Controller - Phone 1.0,iOS,N/A,99253,N/A
9227,0.00,0.00,0.00,0.00,0.00,Action,Monster Trucks Racing,iOS,N/A,99254,N/A
9228,0.00,0.00,0.00,0.00,0.00,Action,??????-??.?????????,iOS,N/A,99255,N/A
9229,0.00,0.00,0.00,0.00,0.00,Action,A Helicopter Picks Parachute,iOS,N/A,99256,N/A
9230,0.00,0.00,0.00,0.00,0.00,Action,Hotel Dash: Lost Luxuries,iOS,N/A,99257,N/A
9231,0.00,0.00,0.00,0.00,0.00,Action,Jackal Creek Golf Estate,iOS,N/A,99258,N/A
9232,0.00,0.00,0.00,0.00,0.00,Action,ABEL - The booking app for passengers,iOS,N/A,99259,N/A
9233,0.00,0.00,0.00,0.00,0.00,Fighting,Samurai Shodown,GB,Takara,99260,1994
9234,0.00,0.00,0.00,0.00,0.00,Simulation,The Sims 2: Pets,GBA,Electronic Arts,99261,2006
9235,0.00,0.00,0.00,0.00,0.00,Strategy,Cuban Missile Crisis: The Aftermath,PC,Strategy First,99262,2005
9236,0.00,0.00,0.00,0.00,0.00,Platform,Above Clouds,iOS,Unknown,99263,2011
9237,0.00,0.00,0.00,0.00,0.00,Misc,Parallel World,iOS,N/A,99264,N/A
9238,0.00,0.00,0.00,0.00,0.00,Action,Winning Wild Jackpots - Play Vegas JackPot Slot Machine,iOS,N/A,99265,N/A
9239,0.00,0.00,0.00,0.00,0.00,Action,Adrenaline Police Chase Pro - Bike Jumping Escape,iOS,N/A,99266,N/A
9240,0.00,0.00,0.00,0.00,0.00,Action,Wedding Photo Collage Make.r  Put Love Picture.s In Just Married Frame With Pic Editor,iOS,N/A,99267,N/A
9241,0.00,0.00,0.00,0.00,0.00,Action,My Audio Player - Best Mp3 Play!,iOS,N/A,99268,N/A
9242,0.00,0.00,0.00,0.00,0.00,Action,What is Hell for Muslims? - According to Allah & Islamic Holy The Quran,iOS,N/A,99269,N/A
9243,0.00,0.00,0.00,0.00,0.00,Action,Track n Check,iOS,N/A,99270,N/A
9244,0.00,0.00,0.00,0.00,0.00,Action,Novel Effect - Make Storytime Magic with Voice Activated Special Effects for Kids Books,iOS,N/A,99271,N/A
9245,0.00,0.00,0.00,0.00,0.00,Action,??VR-???????????,iOS,N/A,99272,N/A
9246,0.00,0.00,0.00,0.00,0.00,Action,Squared Planning-Pro Version..,iOS,N/A,99273,N/A
9247,0.00,0.00,0.00,0.00,0.00,Action,Jelly Haven Mobo,iOS,N/A,99274,N/A
9248,0.00,0.00,0.00,0.00,0.00,Action,Last Adventures 19 : Deserted Fear Town Escape,iOS,N/A,99275,N/A
9249,0.00,0.00,0.00,0.00,0.00,Action,Willi,iOS,N/A,99276,N/A
9250,0.00,0.00,0.00,0.00,0.00,Action,Alice Echo eEdition,iOS,N/A,99277,N/A
9251,0.00,0.00,0.00,0.00,0.00,Action,Silent Dismissal Staff Connect,iOS,N/A,99278,N/A
9252,0.00,0.00,0.00,0.00,0.00,Action,Dimas Tacos,iOS,N/A,99279,N/A
9253,0.00,0.00,0.00,0.00,0.00,Action,La Joya ISD Stickers,iOS,N/A,99280,N/A
9254,0.00,0.00,0.00,0.00,0.00,Misc,Block Othello,iOS,Unknown,99281,2010
9255,0.00,0.00,0.00,0.00,0.00,Shooter,Bet on Soldier: Black-out Saigon,PC,Unknown,99282,2006
9256,0.00,0.00,0.00,0.00,0.00,Misc,Doodle Cannon,iOS,N/A,99283,N/A
9257,0.00,0.00,0.00,0.00,0.00,Puzzle,a Move of Crazy Gems !,iOS,N/A,99284,N/A
9258,0.00,0.00,0.00,0.00,0.00,Platform,Mighty No. 9,3DS,N/A,99285,N/A
9259,0.00,0.00,0.00,0.00,0.00,Action,Lost Puppy,iOS,N/A,99286,N/A
9260,0.00,0.00,0.00,0.00,0.00,Action,Local Weather-sunshine,iOS,N/A,99287,N/A
9261,0.00,0.00,0.00,0.00,0.00,Action,Slots Warls - Vegas vs Atlanta,iOS,N/A,99288,N/A
9262,0.00,0.00,0.00,0.00,0.00,Action,Wilmington City Travel Guide,iOS,N/A,99289,N/A
9263,0.00,0.00,0.00,0.00,0.00,Action,Soups - quiz,iOS,N/A,99290,N/A
9264,0.00,0.00,0.00,0.00,0.00,Action,Robot Time Mars Adv,iOS,N/A,99291,N/A
9265,0.00,0.00,0.00,0.00,0.00,Action,Slots Of Fun Wild Sharker - Free Slots Casino,iOS,N/A,99292,N/A
9266,0.00,0.00,0.00,0.00,0.00,Action,Falcon Radio,iOS,N/A,99293,N/A
9267,0.00,0.00,0.00,0.00,0.00,Action,Billys Travels - Discover German,iOS,N/A,99294,N/A
9268,0.00,0.00,0.00,0.00,0.00,Action,James Valley Grain LLC,iOS,N/A,99295,N/A
9269,0.00,0.00,0.00,0.00,0.00,Action,Fibre2Fashion Magazine,iOS,N/A,99296,N/A
9270,0.00,0.00,0.00,0.00,0.00,Action,Stylist Girl: Make Me Gorgeous,iOS,N/A,99297,N/A
9271,0.00,0.00,0.00,0.00,0.00,Misc,Cell War,iOS,N/A,99298,N/A
9272,0.00,0.00,0.00,0.00,0.00,Misc,Green Wars,iOS,N/A,99299,N/A
9273,0.00,0.00,0.00,0.00,0.00,Sports,FIFA 14,iOS,N/A,99300,N/A
9274,0.00,0.00,0.00,0.00,0.00,Action,Dead Island 2,PC,Deep Silver,99301,2017
9275,0.00,0.00,0.00,0.00,0.00,Action,USA Laundry,iOS,N/A,99302,N/A
9276,0.00,0.00,0.00,0.00,0.00,Action,Telugu Photo Scanner and Translator,iOS,N/A,99303,N/A
9277,0.00,0.00,0.00,0.00,0.00,Action,Piccolo Genio 48793,iOS,N/A,99304,N/A
9278,0.00,0.00,0.00,0.00,0.00,Action,Slots Machine to Reach a Million Dolar - FREE Las Vegas Casino Games,iOS,N/A,99305,N/A
9279,0.00,0.00,0.00,0.00,0.00,Action,Offroad air ambulance duty simulator 2016- Best driving required for injured real paramedic help,iOS,N/A,99306,N/A
9280,0.00,0.00,0.00,0.00,0.00,Action,777 A Pharaoh Casino Golden Lucky Slots Game,iOS,N/A,99307,N/A
9281,0.00,0.00,0.00,0.00,0.00,Action,A Copter Of Heart Steel Pro : Sky Clan,iOS,N/A,99308,N/A
9282,0.00,0.00,0.00,0.00,0.00,Action,Escola Digital de Negcios para Ita Unibanco,iOS,N/A,99309,N/A
9283,0.00,0.00,0.00,0.00,0.00,Action,Tet Up,iOS,N/A,99310,N/A
9284,0.00,0.00,0.00,0.00,0.00,Action,Jurassic Park Alligator Underwater World Games,iOS,N/A,99311,N/A
9285,0.00,0.00,0.00,0.00,0.00,Action,"?? - ?????,?????",iOS,N/A,99312,N/A
9286,0.00,0.00,0.00,0.00,0.00,Action,???? ????? : ????? ????? ???? ?   ????? ????????,iOS,N/A,99313,N/A
9287,0.00,0.00,0.00,0.00,0.00,Action,Associao Nacional Truck,iOS,N/A,99314,N/A
9288,0.00,0.00,0.00,0.00,0.00,Action,Welcome Limousine US,iOS,N/A,99315,N/A
9289,0.00,0.00,0.00,0.00,0.00,Misc,Who Wants to be a Millionaire: 2nd Edition,PS,Sony Computer Entertainment,99316,2000
9290,0.00,0.00,0.00,0.00,0.00,Misc,Odipuki - Aureola's Quest,iOS,N/A,99317,N/A
9291,0.00,0.00,0.00,0.00,0.00,Action,AnnouncerSB,iOS,N/A,99318,N/A
9292,0.00,0.00,0.00,0.00,0.00,Action,Draw a Stickman: EPIC,iOS,N/A,99319,N/A
9293,0.00,0.00,0.00,0.00,0.00,Shooter,Scourge: Outbreak,X360,N/A,99320,N/A
9294,0.00,0.00,0.00,0.00,0.00,Action,Magic Liker  Get Real Followers and Likes for Instagram,iOS,N/A,99321,N/A
9295,0.00,0.00,0.00,0.00,0.00,Action,"???? - ????????,??????????????????",iOS,N/A,99322,N/A
9296,0.00,0.00,0.00,0.00,0.00,Action,Super Car Highway Shooting Race - best speed racer shooting game,iOS,N/A,99323,N/A
9297,0.00,0.00,0.00,0.00,0.00,Action,Polaroid Pic in Photo Studio - Vintage PIP Camera and Picture Captions for Retro Collage,iOS,N/A,99324,N/A
9298,0.00,0.00,0.00,0.00,0.00,Action,Coomb?? by Wakaya,iOS,N/A,99325,N/A
9299,0.00,0.00,0.00,0.00,0.00,Action,Medinas Pizza og Grill 6200,iOS,N/A,99326,N/A
9300,0.00,0.00,0.00,0.00,0.00,Action,TBF Ligler,iOS,N/A,99327,N/A
9301,0.00,0.00,0.00,0.00,0.00,Action,Whitecar - retro car challenge,iOS,N/A,99328,N/A
9302,0.00,0.00,0.00,0.00,0.00,Action,Escape Diary 146 - Shop Escape,iOS,N/A,99329,N/A
9303,0.00,0.00,0.00,0.00,0.00,Action,Food Memory Flash Cards Vegetables,iOS,N/A,99330,N/A
9304,0.00,0.00,0.00,0.00,0.00,Action,Trampoline Troubles,iOS,N/A,99331,N/A
9305,0.00,0.00,0.00,0.00,0.00,Action,Insight: Observation Timer,iOS,N/A,99332,N/A
9306,0.00,0.00,0.00,0.00,0.00,Action,VIP Limo - Crime City Case - Pro,iOS,N/A,99333,N/A
9307,0.00,0.00,0.00,0.00,0.00,Action,SEMG-2003D,iOS,N/A,99334,N/A
9308,0.00,0.00,0.00,0.00,0.00,Shooter,Chicken Hot Grill,PC,N/A,99335,N/A
9309,0.00,0.00,0.00,0.00,0.00,Racing,Ducati World Racing Challenge,PC,Acclaim Entertainment,99336,2001
9310,0.00,0.00,0.00,0.00,0.00,Puzzle,Photo Inspector,iOS,N/A,99337,N/A
9311,0.00,0.00,0.00,0.00,0.00,Puzzle,a Fruits Tris !,iOS,N/A,99338,N/A
9312,0.00,0.00,0.00,0.00,0.00,Misc,FLASH TAP,iOS,N/A,99339,N/A
9313,0.00,0.00,0.00,0.00,0.00,Action,A Truck Unlimited Euro - Monster Truck,iOS,N/A,99340,N/A
9314,0.00,0.00,0.00,0.00,0.00,Action,Diseo Market,iOS,N/A,99341,N/A
9315,0.00,0.00,0.00,0.00,0.00,Action,Scratch The Pic : Sneaker Trivia Photo Reveal Games,iOS,N/A,99342,N/A
9316,0.00,0.00,0.00,0.00,0.00,Action,Hair24,iOS,N/A,99343,N/A
9317,0.00,0.00,0.00,0.00,0.00,Action,Winner Slots Machines Awesome Casino - Spin To Win Big,iOS,N/A,99344,N/A
9318,0.00,0.00,0.00,0.00,0.00,Action,lots ound of Victory Casino - Listen to the ound of Win !,iOS,N/A,99345,N/A
9319,0.00,0.00,0.00,0.00,0.00,Action,Archer Winter Pro: Realistic archery feel,iOS,N/A,99346,N/A
9320,0.00,0.00,0.00,0.00,0.00,Action,The Seventh Wond Of Las Vegas Casino - Free Casino,iOS,N/A,99347,N/A
9321,0.00,0.00,0.00,0.00,0.00,Action,Neighbors House - Hello Neighbor,iOS,N/A,99348,N/A
9322,0.00,0.00,0.00,0.00,0.00,Action,The 24 Hour Challenge: Theme Park Edition,iOS,N/A,99349,N/A
9323,0.00,0.00,0.00,0.00,0.00,Action,Eva Korp,iOS,N/A,99350,N/A
9324,0.00,0.00,0.00,0.00,0.00,Action,Twist and Turn,iOS,N/A,99351,N/A
9325,0.00,0.00,0.00,0.00,0.00,Action,Pen Fight: Clash of The Pens,iOS,N/A,99352,N/A
9326,0.00,0.00,0.00,0.00,0.00,Action,KAPI???,iOS,N/A,99353,N/A
9327,0.00,0.00,0.00,0.00,0.00,Strategy,Disciples II: Servants of the Dark,PC,Strategy First,99354,2003
9328,0.00,0.00,0.00,0.00,0.00,Misc,The Amazing Brain Train!,Wii,Wahoo Studios,99355,2010
9329,0.00,0.00,0.00,0.00,0.00,Adventure,Tesla Effect: A Tex Murphy Adventure,iOS,N/A,99356,N/A
9330,0.00,0.00,0.00,0.00,0.00,Misc,Meet-n-Street Bingo,iOS,N/A,99357,N/A
9331,0.00,0.00,0.00,0.00,0.00,Action,??Q?,iOS,N/A,99358,N/A
9332,0.00,0.00,0.00,0.00,0.00,Adventure,Ether One,PS4,N/A,99359,N/A
9333,0.00,0.00,0.00,0.00,0.00,Action,Finder eBook For iPhone,iOS,N/A,99360,N/A
9334,0.00,0.00,0.00,0.00,0.00,Action,Deer and Wolf 2016,iOS,N/A,99361,N/A
9335,0.00,0.00,0.00,0.00,0.00,Action,??????? -- iPhone?,iOS,N/A,99362,N/A
9336,0.00,0.00,0.00,0.00,0.00,Action,The Double Blast Slots Adventure - Hot House,iOS,N/A,99363,N/A
9337,0.00,0.00,0.00,0.00,0.00,Action,Primal Legends,iOS,N/A,99364,N/A
9338,0.00,0.00,0.00,0.00,0.00,Action,HSC Practice Questions,iOS,N/A,99365,N/A
9339,0.00,0.00,0.00,0.00,0.00,Action,JUMP N JOY,iOS,N/A,99366,N/A
9340,0.00,0.00,0.00,0.00,0.00,Action,PRIMALEX SK,iOS,N/A,99367,N/A
9341,0.00,0.00,0.00,0.00,0.00,Action,Tokaido,iOS,N/A,99368,N/A
9342,0.00,0.00,0.00,0.00,0.00,Action,Running Business Conference,iOS,N/A,99369,N/A
9343,0.00,0.00,0.00,0.00,0.00,Action,Defend the Brain : Right Left Brain Test,iOS,N/A,99370,N/A
9344,0.00,0.00,0.00,0.00,0.00,Action,Secret Agent Robot Squad - Bomb Squad Flight Sim,iOS,N/A,99371,N/A
9345,0.00,0.00,0.00,0.00,0.00,Action,CORESA MEXICO,iOS,N/A,99372,N/A
9346,0.00,0.00,0.00,0.00,0.00,Adventure,Lord of the Sword,MS,Sega,99373,1988
9347,0.00,0.00,0.00,0.00,0.00,Simulation,MiG-29 Fulcrum,PC,NovaLogic,99374,1997
9348,0.00,0.00,0.00,0.00,0.00,Role-Playing,Solomon's Keep,iOS,Raptisoft,99375,2010
9349,0.00,0.00,0.00,0.00,0.00,Misc,City of Ash,iOS,N/A,99376,N/A
9350,0.00,0.00,0.00,0.00,0.00,Role-Playing,Frayed Knights: The Skull of S'makh-Daon,PC,N/A,99377,N/A
9351,0.00,0.00,0.00,0.00,0.00,Action,Carnivores: Dinosaur Hunter Pro,iOS,N/A,99378,N/A
9352,0.00,0.00,0.00,0.00,0.00,Action,Kirby Jump,iOS,N/A,99379,N/A
9353,0.00,0.00,0.00,0.00,0.00,Action,777 Awesome Vegas Slots Casino - FREE Gambler Game,iOS,N/A,99380,N/A
9354,0.00,0.00,0.00,0.00,0.00,Action,La Piazza Melville,iOS,N/A,99381,N/A
9355,0.00,0.00,0.00,0.00,0.00,Action,Indonesia Offline Map : For Travel,iOS,N/A,99382,N/A
9356,0.00,0.00,0.00,0.00,0.00,Action,Handy Taxi,iOS,N/A,99383,N/A
9357,0.00,0.00,0.00,0.00,0.00,Action,Listen Radio FM. Your favorite radio stations,iOS,N/A,99384,N/A
9358,0.00,0.00,0.00,0.00,0.00,Action,Dots Arrow Ambush,iOS,N/A,99385,N/A
9359,0.00,0.00,0.00,0.00,0.00,Action,2016 Amazing Jackpot Hot Game SLOTS - Free Jackpot Edition,iOS,N/A,99386,N/A
9360,0.00,0.00,0.00,0.00,0.00,Action,High Risers,iOS,N/A,99387,N/A
9361,0.00,0.00,0.00,0.00,0.00,Action,Babys Beat - Listen to Baby Heartbeat,iOS,N/A,99388,N/A
9362,0.00,0.00,0.00,0.00,0.00,Action,BB,iOS,N/A,99389,N/A
9363,0.00,0.00,0.00,0.00,0.00,Action,ChinaMessenger : International SMS to China,iOS,N/A,99390,N/A
9364,0.00,0.00,0.00,0.00,0.00,Action,2048 - ???????,iOS,N/A,99391,N/A
9365,0.00,0.00,0.00,0.00,0.00,Action,Bond Fax App,iOS,N/A,99392,N/A
9366,0.00,0.00,0.00,0.00,0.00,Action,???????375?????,iOS,N/A,99393,N/A
9367,0.00,0.00,0.00,0.00,0.00,Platform,Spot: The Cool Adventure,GB,Ocean,99394,1991
9368,0.00,0.00,0.00,0.00,0.00,Misc,Pirates: Adventures of the Black Corsair,Wii,Unknown,99395,N/A
9369,0.00,0.00,0.00,0.00,0.00,Adventure,Starcross,PC,Infocom,99396,1981
9370,0.00,0.00,0.00,0.00,0.00,Misc,Parking Lot!,iOS,N/A,99397,N/A
9371,0.00,0.00,0.00,0.00,0.00,Action,Balloon Pop Plus,PC,N/A,99398,N/A
9372,0.00,0.00,0.00,0.00,0.00,Action,Pingvalue,iOS,N/A,99399,N/A
9373,0.00,0.00,0.00,0.00,0.00,Action,Can You Escape 12 Crazy Rooms Deluxe,iOS,N/A,99400,N/A
9374,0.00,0.00,0.00,0.00,0.00,Action,Linkdood,iOS,N/A,99401,N/A
9375,0.00,0.00,0.00,0.00,0.00,Action,iDNotify,iOS,N/A,99402,N/A
9376,0.00,0.00,0.00,0.00,0.00,Action,Meem Ping Pong Game,iOS,N/A,99403,N/A
9377,0.00,0.00,0.00,0.00,0.00,Action,Interiors The Best,iOS,N/A,99404,N/A
9378,0.00,0.00,0.00,0.00,0.00,Action,Discount Coupon For Victorias Secret  - Save Up to 80,iOS,N/A,99405,N/A
9379,0.00,0.00,0.00,0.00,0.00,Action,Latest Mehndi Design 2017,iOS,N/A,99406,N/A
9380,0.00,0.00,0.00,0.00,0.00,Action,Christmas Baby Care,iOS,N/A,99407,N/A
9381,0.00,0.00,0.00,0.00,0.00,Action,HP-16C Sci Calculator Pro,iOS,N/A,99408,N/A
9382,0.00,0.00,0.00,0.00,0.00,Action,Pole Voe,iOS,N/A,99409,N/A
9383,0.00,0.00,0.00,0.00,0.00,Action,King Bone stickers by Poedil,iOS,N/A,99410,N/A
9384,0.00,0.00,0.00,0.00,0.00,Action,Ice Princess Dress Up - games for girls,iOS,N/A,99411,N/A
9385,0.00,0.00,0.00,0.00,0.00,Action,Fat Body Photo FX Booth,iOS,N/A,99412,N/A
9386,0.00,0.00,0.00,0.00,0.00,Action,Aon Captivate,iOS,N/A,99413,N/A
9387,0.00,0.00,0.00,0.00,0.00,Action,Money Counter Pro 2,iOS,N/A,99414,N/A
9388,0.00,0.00,0.00,0.00,0.00,Shooter,Aerostar,GB,Vic Tokai,99415,1991
9389,0.00,0.00,0.00,0.00,0.00,Misc,Simple 2000 Series Vol. 46: The Kanji Quiz - Challenge! Kanji Kentai,PS2,D3Publisher,99416,2004
9390,0.00,0.00,0.00,0.00,0.00,Strategy,Trailer Park Tycoon,PC,Jaleco,99417,2002
9391,0.00,0.00,0.00,0.00,0.00,Shooter,Thunderbirds,PS2,Blast! Entertainment Ltd,99418,2007
9392,0.00,0.00,0.00,0.00,0.00,Misc,Doodle Ball,iOS,N/A,99419,N/A
9393,0.00,0.00,0.00,0.00,0.00,Puzzle,Gentlemen...Ricochet!,iOS,N/A,99420,N/A
9394,0.00,0.00,0.00,0.00,0.00,Action,Next Letter,iOS,N/A,99421,N/A
9395,0.00,0.00,0.00,0.00,0.00,Role-Playing,The Spatials,PC,N/A,99422,N/A
9396,0.00,0.00,0.00,0.00,0.00,Action,Undersea Girl Makeover,iOS,N/A,99423,N/A
9397,0.00,0.00,0.00,0.00,0.00,Action,NIBSC40 Regulatory Science in 2016 Event App,iOS,N/A,99424,N/A
9398,0.00,0.00,0.00,0.00,0.00,Action,"?????? - ??????????,????????????",iOS,N/A,99425,N/A
9399,0.00,0.00,0.00,0.00,0.00,Action,iVideo Player - .iTube Playlist Manager & Video Streamer & Music Manager for iTunes,iOS,N/A,99426,N/A
9400,0.00,0.00,0.00,0.00,0.00,Action,Gia vang,iOS,N/A,99427,N/A
9401,0.00,0.00,0.00,0.00,0.00,Action,Bricksis,iOS,N/A,99428,N/A
9402,0.00,0.00,0.00,0.00,0.00,Action,Geometry Jump For Christmas,iOS,N/A,99429,N/A
9403,0.00,0.00,0.00,0.00,0.00,Action,Moon Star Rush,iOS,N/A,99430,N/A
9404,0.00,0.00,0.00,0.00,0.00,Action,HER Treasures Boutique App,iOS,N/A,99431,N/A
9405,0.00,0.00,0.00,0.00,0.00,Action,Net Check In - Old River Grill,iOS,N/A,99432,N/A
9406,0.00,0.00,0.00,0.00,0.00,Action,SOAR FITT for Patients,iOS,N/A,99433,N/A
9407,0.00,0.00,0.00,0.00,0.00,Action,GUDRIDE DRIVER,iOS,N/A,99434,N/A
9408,0.00,0.00,0.00,0.00,0.00,Action,BioForge,PC,Electronic Arts,99435,1995
9409,0.00,0.00,0.00,0.00,0.00,Shooter,Game Tengoku: The Game Paradise!,SAT,Jaleco,99436,1997
9410,0.00,0.00,0.00,0.00,0.00,Misc,Wheel of Fortune Deluxe,PC,Sony Online Entertainment,99437,2007
9411,0.00,0.00,0.00,0.00,0.00,Shooter,Valentine Arrows,iOS,Unknown,99438,2010
9412,0.00,0.00,0.00,0.00,0.00,Role-Playing,GeoMonsters,iOS,N/A,99439,N/A
9413,0.00,0.00,0.00,0.00,0.00,Adventure,Anodyne,OSX,N/A,99440,N/A
9414,0.00,0.00,0.00,0.00,0.00,Platform,Inside,PS4,N/A,99441,N/A
9415,0.00,0.00,0.00,0.00,0.00,Action,Body Bliss Health and Beauty Retreat,iOS,N/A,99442,N/A
9416,0.00,0.00,0.00,0.00,0.00,Action,Otter Seek,iOS,N/A,99443,N/A
9417,0.00,0.00,0.00,0.00,0.00,Action,Thai Basil Restaurant,iOS,N/A,99444,N/A
9418,0.00,0.00,0.00,0.00,0.00,Action,Casino Armored Vault Gold - Play Vip Slot Machines,iOS,N/A,99445,N/A
9419,0.00,0.00,0.00,0.00,0.00,Action,ProVote,iOS,N/A,99446,N/A
9420,0.00,0.00,0.00,0.00,0.00,Action,A Light Jumps Muntant Pro-Superhero Adventure Game,iOS,N/A,99447,N/A
9421,0.00,0.00,0.00,0.00,0.00,Action,A Extreme Motorcycle:Takes The Endless Racing fun,iOS,N/A,99448,N/A
9422,0.00,0.00,0.00,0.00,0.00,Action,driveP???,iOS,N/A,99449,N/A
9423,0.00,0.00,0.00,0.00,0.00,Action,Crazy Car Gas Station Parking,iOS,N/A,99450,N/A
9424,0.00,0.00,0.00,0.00,0.00,Action,Adfincas,iOS,N/A,99451,N/A
9425,0.00,0.00,0.00,0.00,0.00,Action,Acceleration Airplane Extreme : Power Cloud,iOS,N/A,99452,N/A
9426,0.00,0.00,0.00,0.00,0.00,Action,ABCCRBRASCRS,iOS,N/A,99453,N/A
9427,0.00,0.00,0.00,0.00,0.00,Action,Lundby Park,iOS,N/A,99454,N/A
9428,0.00,0.00,0.00,0.00,0.00,Action,?????? ?????? ??? ??????,iOS,N/A,99455,N/A
9429,0.00,0.00,0.00,0.00,0.00,Platform,Spyro the Dragon,PS3,Sony Computer Entertainment,99456,2007
9430,0.00,0.00,0.00,0.00,0.00,Sports,Tecmo Bowl Throwback,X360,Tecmo Koei,99457,2010
