,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
5574,0.00,0.00,0.00,0.00,0.00,Action,4 Pics Mystery: Inspiration,iOS,N/A,185592,N/A
5575,0.00,0.00,0.00,0.00,0.00,Action,90 Lucky Play Casino Best Casino,iOS,N/A,185593,N/A
5576,0.00,0.00,0.00,0.00,0.00,Action,Tiki Geisha Vegas,iOS,N/A,185594,N/A
5577,0.00,0.00,0.00,0.00,0.00,Action,Slots Zombie World - FREE Amazing Game,iOS,N/A,185595,N/A
5578,0.00,0.00,0.00,0.00,0.00,Action,CFC Doullens,iOS,N/A,185596,N/A
5579,0.00,0.00,0.00,0.00,0.00,Action,Desert Buggy Dirt Rally Challenge - Free 4 wheel Monster Racing,iOS,N/A,185597,N/A
5580,0.00,0.00,0.00,0.00,0.00,Action,Aircraft Infinite Combat Flight  - Simulator,iOS,N/A,185598,N/A
5581,0.00,0.00,0.00,0.00,0.00,Action,ARKK Tubing,iOS,N/A,185599,N/A
5582,0.00,0.00,0.00,0.00,0.00,Action,Football Heroes Online,iOS,N/A,185600,N/A
5583,0.00,0.00,0.00,0.00,0.00,Action,tec2SKILL Demo,iOS,N/A,185601,N/A
5584,0.00,0.00,0.00,0.00,0.00,Action,ReviewTrackers,iOS,N/A,185602,N/A
5585,0.00,0.00,0.00,0.00,0.00,Action,Fun Animals Games In The Farm,iOS,N/A,185603,N/A
5586,0.00,0.00,0.00,0.00,0.00,Action,Chronic,iOS,N/A,185604,N/A
5587,0.00,0.00,0.00,0.00,0.00,Action,Trade AiDE,iOS,N/A,185605,N/A
5588,0.00,0.00,0.00,0.00,0.00,Action,Happiness,iOS,N/A,185606,N/A
5589,0.00,0.00,0.00,0.00,0.00,Misc,3DO Buffet,3DO,3DO,185607,1995
5590,0.00,0.00,0.00,0.00,0.00,Sports,Captain Tsubasa II: Super Striker,NES,Tecmo Koei,185608,1990
5591,0.00,0.00,0.00,0.00,0.00,Shooter,Roswell Fighter,iOS,Unknown,185609,2009
5592,0.00,0.00,0.00,0.00,0.00,Misc,Chess Professional,iOS,N/A,185610,N/A
5593,0.00,0.00,0.00,0.00,0.00,Action,Slice & Splice,iOS,N/A,185611,N/A
5594,0.00,0.00,0.00,0.00,0.00,Racing,WeChat Speed,And,N/A,185612,N/A
5595,0.00,0.00,0.00,0.00,0.00,Action,breathe Meditation Timer,iOS,N/A,185613,N/A
5596,0.00,0.00,0.00,0.00,0.00,Action,Fun Ultimate Basketball - 2,iOS,N/A,185614,N/A
5597,0.00,0.00,0.00,0.00,0.00,Action,ACBV Connect,iOS,N/A,185615,N/A
5598,0.00,0.00,0.00,0.00,0.00,Action,Rule with an Iron Fish,iOS,N/A,185616,N/A
5599,0.00,0.00,0.00,0.00,0.00,Action,Study Bible Quotes,iOS,N/A,185617,N/A
5600,0.00,0.00,0.00,0.00,0.00,Action,Higt Race Mega Motor,iOS,N/A,185618,N/A
5601,0.00,0.00,0.00,0.00,0.00,Action,?????for???-????????,iOS,N/A,185619,N/A
5602,0.00,0.00,0.00,0.00,0.00,Action,you tv - ?????? ??,iOS,N/A,185620,N/A
5603,0.00,0.00,0.00,0.00,0.00,Action,A Fast Duck Hunting Pro - In the City,iOS,N/A,185621,N/A
5604,0.00,0.00,0.00,0.00,0.00,Action,Keeping Tabs,iOS,N/A,185622,N/A
5605,0.00,0.00,0.00,0.00,0.00,Action,key2go,iOS,N/A,185623,N/A
5606,0.00,0.00,0.00,0.00,0.00,Action,Trucky,iOS,N/A,185624,N/A
5607,0.00,0.00,0.00,0.00,0.00,Action,IRIS4Tasks - Mobiler access to task management,iOS,N/A,185625,N/A
5608,0.00,0.00,0.00,0.00,0.00,Action,Alena-Kids.ru,iOS,N/A,185626,N/A
5609,0.00,0.00,0.00,0.00,0.00,Shooter,Marathon Infinity,PC,N/A,185627,N/A
5610,0.00,0.00,0.00,0.00,0.00,Adventure,Clandestiny,PC,Trilobyte,185628,1996
5611,0.00,0.00,0.00,0.00,0.00,Puzzle,Cubixx,PS3,Laughing Jackal,185629,2009
5612,0.00,0.00,0.00,0.00,0.00,Misc,Controls F16 Fighter Jet,iOS,N/A,185630,N/A
5613,0.00,0.00,0.00,0.00,0.00,Action,Arcade iPong!,iOS,N/A,185631,N/A
5614,0.00,0.00,0.00,0.00,0.00,Action,Men's Room Mayhem,PSV,N/A,185632,N/A
5615,0.00,0.00,0.00,0.00,0.00,Action,Pot of Legend,iOS,N/A,185633,N/A
5616,0.00,0.00,0.00,0.00,0.00,Action,Fruity Princess - Berry Sweet Royal Salon,iOS,N/A,185634,N/A
5617,0.00,0.00,0.00,0.00,0.00,Action,Happy Easter - Photo Editor and Greeting Card Maker,iOS,N/A,185635,N/A
5618,0.00,0.00,0.00,0.00,0.00,Action,Roboval,iOS,N/A,185636,N/A
5619,0.00,0.00,0.00,0.00,0.00,Action,PK Cargo Truck Driving Simulator,iOS,N/A,185637,N/A
5620,0.00,0.00,0.00,0.00,0.00,Action,funny soundboard buttons For Green Board,iOS,N/A,185638,N/A
5621,0.00,0.00,0.00,0.00,0.00,Action,Nightmare at Pizzeria - World Craft Version for Five Nights at Ferry,iOS,N/A,185639,N/A
5622,0.00,0.00,0.00,0.00,0.00,Action,CaliforniaApp,iOS,N/A,185640,N/A
5623,0.00,0.00,0.00,0.00,0.00,Action,Aaa Casino Diamond - Free Carousel Slots,iOS,N/A,185641,N/A
5624,0.00,0.00,0.00,0.00,0.00,Action,A Car Explosion : Four Wheel Adventure,iOS,N/A,185642,N/A
5625,0.00,0.00,0.00,0.00,0.00,Action,CLEP Biology Review,iOS,N/A,185643,N/A
5626,0.00,0.00,0.00,0.00,0.00,Action,Hidden object: The Alley of Thieves,iOS,N/A,185644,N/A
5627,0.00,0.00,0.00,0.00,0.00,Action,PBNG,iOS,N/A,185645,N/A
5628,0.00,0.00,0.00,0.00,0.00,Action,TOSR12 BLE,iOS,N/A,185646,N/A
5629,0.00,0.00,0.00,0.00,0.00,Action,Super Ladybug Girl - Miraculous Fly,iOS,N/A,185647,N/A
5630,0.00,0.00,0.00,0.00,0.00,Misc,Asonde Kazu Suuji,PS,Gakushuu Kenkyuusha,185648,2003
5631,0.00,0.00,0.00,0.00,0.00,Simulation,Harry Potter: Spells,iOS,Warner Bros. Interactive Entertainment,185649,2009
5632,0.00,0.00,0.00,0.00,0.00,Role-Playing,Planet Crashers,PC,N/A,185650,N/A
5633,0.00,0.00,0.00,0.00,0.00,Misc,Picture Perfect - Games,iOS,N/A,185651,N/A
5634,0.00,0.00,0.00,0.00,0.00,Action,BattleCity Invincible 2011,iOS,N/A,185652,N/A
5635,0.00,0.00,0.00,0.00,0.00,Adventure,To the Moon,PC,Unknown,185653,2011
5636,0.00,0.00,0.00,0.00,0.00,Action,Pool Live Tour,And,N/A,185654,N/A
5637,0.00,0.00,0.00,0.00,0.00,Role-Playing,The Banner Saga,PS4,N/A,185655,N/A
5638,0.00,0.00,0.00,0.00,0.00,Action,Top Ads,iOS,N/A,185656,N/A
5639,0.00,0.00,0.00,0.00,0.00,Action,Real Town Tours,iOS,N/A,185657,N/A
5640,0.00,0.00,0.00,0.00,0.00,Action,Hideaways Pai Grow Pokers  Fever - Free Fruit Machines,iOS,N/A,185658,N/A
5641,0.00,0.00,0.00,0.00,0.00,Action,Rotate six - different type of match 3 games,iOS,N/A,185659,N/A
5642,0.00,0.00,0.00,0.00,0.00,Action,"??????????,????,????????",iOS,N/A,185660,N/A
5643,0.00,0.00,0.00,0.00,0.00,Action,ABC Alphabet Coloring Book For Kids,iOS,N/A,185661,N/A
5644,0.00,0.00,0.00,0.00,0.00,Action,"Yorktown Center, powered by Malltip",iOS,N/A,185662,N/A
5645,0.00,0.00,0.00,0.00,0.00,Action,Let attack-the solar challenge,iOS,N/A,185663,N/A
5646,0.00,0.00,0.00,0.00,0.00,Action,Ayure,iOS,N/A,185664,N/A
5647,0.00,0.00,0.00,0.00,0.00,Action,Burger Bar Nice,iOS,N/A,185665,N/A
5648,0.00,0.00,0.00,0.00,0.00,Action,Castee,iOS,N/A,185666,N/A
5649,0.00,0.00,0.00,0.00,0.00,Action,Figure by Faith,iOS,N/A,185667,N/A
5650,0.00,0.00,0.00,0.00,0.00,Action,Juice Block : 3 Match Crush,iOS,N/A,185668,N/A
5651,0.00,0.00,0.00,0.00,0.00,Action,Ultimate Ride,PC,Disney Interactive Studios,185669,2001
5652,0.00,0.00,0.00,0.00,0.00,Simulation,Panzer Elite,PC,JoWood Productions,185670,1999
5653,0.00,0.00,0.00,0.00,0.00,Role-Playing,Adventure in Serenia,PC,IBM Multimedia,185671,1981
5654,0.00,0.00,0.00,0.00,0.00,Shooter,Quarantine,X360,Microsoft Game Studios,185672,2010
5655,0.00,0.00,0.00,0.00,0.00,Action,wordRox,iOS,N/A,185673,N/A
5656,0.00,0.00,0.00,0.00,0.00,Misc,GetFish,iOS,N/A,185674,N/A
5657,0.00,0.00,0.00,0.00,0.00,Action,FINAL FANTASY ALL THE BRAVEST,iOS,N/A,185675,N/A
5658,0.00,0.00,0.00,0.00,0.00,Simulation,Drifter: A Space Trading Game,PSV,N/A,185676,N/A
5659,0.00,0.00,0.00,0.00,0.00,Action,Match em up!,iOS,N/A,185677,N/A
5660,0.00,0.00,0.00,0.00,0.00,Action,All Wellness Habits,iOS,N/A,185678,N/A
5661,0.00,0.00,0.00,0.00,0.00,Action,Hungry Shark IO Free - The smash hit game,iOS,N/A,185679,N/A
5662,0.00,0.00,0.00,0.00,0.00,Action,???????????? for EXO 10???????,iOS,N/A,185680,N/A
5663,0.00,0.00,0.00,0.00,0.00,Action,High??,iOS,N/A,185681,N/A
5664,0.00,0.00,0.00,0.00,0.00,Action,Star Pop In Purple Color Wheel 2k16,iOS,N/A,185682,N/A
5665,0.00,0.00,0.00,0.00,0.00,Action,Amazing Car Racing Stunt: Offroad Legends FREE,iOS,N/A,185683,N/A
5666,0.00,0.00,0.00,0.00,0.00,Action,????-????5888???,iOS,N/A,185684,N/A
5667,0.00,0.00,0.00,0.00,0.00,Action,Roll n Bounce,iOS,N/A,185685,N/A
5668,0.00,0.00,0.00,0.00,0.00,Action,Beauty Queen Braided Hairstyles,iOS,N/A,185686,N/A
5669,0.00,0.00,0.00,0.00,0.00,Action,The ESHIP Summit,iOS,N/A,185687,N/A
5670,0.00,0.00,0.00,0.00,0.00,Action,Steve Arrington,iOS,N/A,185688,N/A
5671,0.00,0.00,0.00,0.00,0.00,Action,Yakan Lounge Delivery,iOS,N/A,185689,N/A
5672,0.00,0.00,0.00,0.00,0.00,Action,Wedding Bride Hair Do Design,iOS,N/A,185690,N/A
5673,0.00,0.00,0.00,0.00,0.00,Strategy,Hataraku Chocobo,WS,SquareSoft,185691,2000
5674,0.00,0.00,0.00,0.00,0.00,Sports,NLL Lacrosse 2010,X360,Microsoft Game Studios,185692,2010
5675,0.00,0.00,0.00,0.00,0.00,Simulation,"Bus Terminal Amusements, Vol. 1: ""Guess Which Hand",PC,N/A,185693,N/A
5676,0.00,0.00,0.00,0.00,0.00,Sports,MLB Bobblehead Battle,X360,Konami Digital Entertainment,185694,2011
5677,0.00,0.00,0.00,0.00,0.00,Action,Texas Holdem Poker,iOS,N/A,185695,N/A
5678,0.00,0.00,0.00,0.00,0.00,Action,Swoc: of Swords and Blocks,iOS,N/A,185696,N/A
5679,0.00,0.00,0.00,0.00,0.00,Action,"????? - ?????,???????????",iOS,N/A,185697,N/A
5680,0.00,0.00,0.00,0.00,0.00,Action,FeeDog,iOS,N/A,185698,N/A
5681,0.00,0.00,0.00,0.00,0.00,Action,Rezepthefte,iOS,N/A,185699,N/A
5682,0.00,0.00,0.00,0.00,0.00,Action,Slots Lucky Casino Gambler - VIP Games Edition,iOS,N/A,185700,N/A
5683,0.00,0.00,0.00,0.00,0.00,Action,Dress Your Pet,iOS,N/A,185701,N/A
5684,0.00,0.00,0.00,0.00,0.00,Action,Baby Musician,iOS,N/A,185702,N/A
5685,0.00,0.00,0.00,0.00,0.00,Action,OMNIHUB,iOS,N/A,185703,N/A
5686,0.00,0.00,0.00,0.00,0.00,Action,Colorado Home Spotter,iOS,N/A,185704,N/A
5687,0.00,0.00,0.00,0.00,0.00,Action,Cost of Living Calculator,iOS,N/A,185705,N/A
5688,0.00,0.00,0.00,0.00,0.00,Action,VMS - Momentum and Impulse Animation,iOS,N/A,185706,N/A
5689,0.00,0.00,0.00,0.00,0.00,Action,Salons C.,iOS,N/A,185707,N/A
5690,0.00,0.00,0.00,0.00,0.00,Action,winquadrat 2017,iOS,N/A,185708,N/A
5691,0.00,0.00,0.00,0.00,0.00,Action,Escriba Nmeros: Seguimiento 123,iOS,N/A,185709,N/A
5692,0.00,0.00,0.00,0.00,0.00,Action,Trance 5D Music Visualizer,iOS,N/A,185710,N/A
5693,0.00,0.00,0.00,0.00,0.00,Puzzle,Pocket Bomberman (GBC),GB,Nintendo,185711,1998
5694,0.00,0.00,0.00,0.00,0.00,Puzzle,Q*bert 2005,PC,Sony Pictures Digital Network,185712,2004
5695,0.00,0.00,0.00,0.00,0.00,Sports,Waku Waku Volley,PS,Athena,185713,1998
5696,0.00,0.00,0.00,0.00,0.00,Role-Playing,Dungeons of Dredmor,PC,Unknown,185714,2011
5697,0.00,0.00,0.00,0.00,0.00,Action,Papa Warrior,iOS,N/A,185715,N/A
5698,0.00,0.00,0.00,0.00,0.00,Action,Papas Freezeria To Go!,iOS,N/A,185716,N/A
5699,0.00,0.00,0.00,0.00,0.00,Action,Earn to Die 2,iOS,N/A,185717,N/A
5700,0.00,0.00,0.00,0.00,0.00,Action,Studio Cestari App,iOS,N/A,185718,N/A
5701,0.00,0.00,0.00,0.00,0.00,Action,Rag Doll Princess -,iOS,N/A,185719,N/A
5702,0.00,0.00,0.00,0.00,0.00,Action,Voxel Draw,iOS,N/A,185720,N/A
5703,0.00,0.00,0.00,0.00,0.00,Action,OUTPUT.DD,iOS,N/A,185721,N/A
5704,0.00,0.00,0.00,0.00,0.00,Action,PIC Deusto,iOS,N/A,185722,N/A
5705,0.00,0.00,0.00,0.00,0.00,Action,Rivoli Palace Hotel,iOS,N/A,185723,N/A
5706,0.00,0.00,0.00,0.00,0.00,Action,GuessMe: CelebrityAthlete Facemash QuizTrivia,iOS,N/A,185724,N/A
5707,0.00,0.00,0.00,0.00,0.00,Action,ATL Streetcar,iOS,N/A,185725,N/A
5708,0.00,0.00,0.00,0.00,0.00,Action,Mandala Coloring Book - Pictures to Color & Relax,iOS,N/A,185726,N/A
5709,0.00,0.00,0.00,0.00,0.00,Action,Air Ambulance Helicopter Rescue,iOS,N/A,185727,N/A
5710,0.00,0.00,0.00,0.00,0.00,Action,Split Parking,iOS,N/A,185728,N/A
5711,0.00,0.00,0.00,0.00,0.00,Action,Commit. Fitness,iOS,N/A,185729,N/A
5712,0.00,0.00,0.00,0.00,0.00,Action,Disc Golf To Go,iOS,N/A,185730,N/A
5713,0.00,0.00,0.00,0.00,0.00,Sports,NBA Jam Tournament Edition,GG,Acclaim Entertainment,185731,1994
5714,0.00,0.00,0.00,0.00,0.00,Adventure,Egypt 1156 B.C.: Tomb of the Pharaoh,PS,Canal+ Multimedia,185732,1999
5715,0.00,0.00,0.00,0.00,0.00,Racing,Lander Mania,X360,Microsoft Game Studios,185733,2009
5716,0.00,0.00,0.00,0.00,0.00,Role-Playing,Exile,TG16,Renovation,185734,1991
5717,0.00,0.00,0.00,0.00,0.00,Misc,Doodle Plants vs Stick Army,iOS,N/A,185735,N/A
5718,0.00,0.00,0.00,0.00,0.00,Sports,Mr. Lifter,iOS,N/A,185736,N/A
5719,0.00,0.00,0.00,0.00,0.00,Action,Enchanted Spa Salon,iOS,N/A,185737,N/A
5720,0.00,0.00,0.00,0.00,0.00,Adventure,Shelter 2,PC,N/A,185738,N/A
5721,0.00,0.00,0.00,0.00,0.00,Action,FrameLock Manga & Anime  Screen Maker Photo  Overlays Wallpaper -  Code Geass Edition  For,iOS,N/A,185739,N/A
5722,0.00,0.00,0.00,0.00,0.00,Action,Slots Free Casino House of Fun - Spin Vegas & Win,iOS,N/A,185740,N/A
5723,0.00,0.00,0.00,0.00,0.00,Action,21 Amazing Big Win Casino - Vegas Casino Videomat,iOS,N/A,185741,N/A
5724,0.00,0.00,0.00,0.00,0.00,Action,Triple Star Caesar Of Vegas - Free Special Edition,iOS,N/A,185742,N/A
5725,0.00,0.00,0.00,0.00,0.00,Action,Chill Out your Mind,iOS,N/A,185743,N/A
5726,0.00,0.00,0.00,0.00,0.00,Action,Dominion Life Cathedral RSA,iOS,N/A,185744,N/A
5727,0.00,0.00,0.00,0.00,0.00,Action,GlucoFish,iOS,N/A,185745,N/A
5728,0.00,0.00,0.00,0.00,0.00,Action,A Car Running : Enjoy Driving your racing car,iOS,N/A,185746,N/A
5729,0.00,0.00,0.00,0.00,0.00,Action,DockyardHK,iOS,N/A,185747,N/A
5730,0.00,0.00,0.00,0.00,0.00,Action,Forest World Mania,iOS,N/A,185748,N/A
5731,0.00,0.00,0.00,0.00,0.00,Action,Rride,iOS,N/A,185749,N/A
5732,0.00,0.00,0.00,0.00,0.00,Action,Car Jigsaw Puzzle Game,iOS,N/A,185750,N/A
5733,0.00,0.00,0.00,0.00,0.00,Action,ClipDart,iOS,N/A,185751,N/A
5734,0.00,0.00,0.00,0.00,0.00,Action,Adult Gerontology Quiz Pro,iOS,N/A,185752,N/A
5735,0.00,0.00,0.00,0.00,0.00,Shooter,X,GB,Nintendo,185753,1992
5736,0.00,0.00,0.00,0.00,0.00,Adventure,Crusader: No Remorse,PC,Origin Systems,185754,1994
5737,0.00,0.00,0.00,0.00,0.00,Puzzle,Brain Age Express: Sudoku,DS,Nintendo,185755,2009
5738,0.00,0.00,0.00,0.00,0.00,Misc,Cheese It,iOS,N/A,185756,N/A
5739,0.00,0.00,0.00,0.00,0.00,Strategy,Mahjong World,iOS,N/A,185757,N/A
5740,0.00,0.00,0.00,0.00,0.00,Action,Trivia Death Match with Ken Jennings,iOS,N/A,185758,N/A
5741,0.00,0.00,0.00,0.00,0.00,Adventure,Awakening: The Sunhook Spire,PC,N/A,185759,N/A
5742,0.00,0.00,0.00,0.00,0.00,Action,A Solitaire TriPeaks,iOS,N/A,185760,N/A
5743,0.00,0.00,0.00,0.00,0.00,Action,Crazy Jackpot Slot Gambling - Hot Las Vegas Games,iOS,N/A,185761,N/A
5744,0.00,0.00,0.00,0.00,0.00,Action,Para No 20 Al-Quran,iOS,N/A,185762,N/A
5745,0.00,0.00,0.00,0.00,0.00,Action,Reel Deal Slots Best Deal - Xtreme Betline,iOS,N/A,185763,N/A
5746,0.00,0.00,0.00,0.00,0.00,Action,Hullabalu Trailers,iOS,N/A,185764,N/A
5747,0.00,0.00,0.00,0.00,0.00,Action,DoggyPhotos,iOS,N/A,185765,N/A
5748,0.00,0.00,0.00,0.00,0.00,Action,Rohat,iOS,N/A,185766,N/A
5749,0.00,0.00,0.00,0.00,0.00,Action,Hey William! Musical Chairs,iOS,N/A,185767,N/A
5750,0.00,0.00,0.00,0.00,0.00,Action,Spin,iOS,N/A,185768,N/A
5751,0.00,0.00,0.00,0.00,0.00,Action,Bialik College,iOS,N/A,185769,N/A
5752,0.00,0.00,0.00,0.00,0.00,Action,YakYapp,iOS,N/A,185770,N/A
5753,0.00,0.00,0.00,0.00,0.00,Action,Wall Dodge,iOS,N/A,185771,N/A
5754,0.00,0.00,0.00,0.00,0.00,Action,Glowy,iOS,N/A,185772,N/A
5755,0.00,0.00,0.00,0.00,0.00,Action,?? - REDDY,iOS,N/A,185773,N/A
5756,0.00,0.00,0.00,0.00,0.00,Action,Resident Evil: 10th Anniversary Collection,GC,Capcom,185774,2006
5757,0.00,0.00,0.00,0.00,0.00,Shooter,Dead Man's Hand,PC,Atari,185775,2004
5758,0.00,0.00,0.00,0.00,0.00,Misc,Connect Zero,iOS,N/A,185776,N/A
5759,0.00,0.00,0.00,0.00,0.00,Action,Appsassin!,iOS,N/A,185777,N/A
5760,0.00,0.00,0.00,0.00,0.00,Action,Adventure Time: Hey Ice King! Why'd You Steal Our Garbage?,3DS,D3Publisher,185778,2012
5761,0.00,0.00,0.00,0.00,0.00,Adventure,Bionic Heart,OSX,N/A,185779,N/A
5762,0.00,0.00,0.00,0.00,0.00,Action,"???:????-?????????????????,56??????",iOS,N/A,185780,N/A
5763,0.00,0.00,0.00,0.00,0.00,Action,???ZGB,iOS,N/A,185781,N/A
5764,0.00,0.00,0.00,0.00,0.00,Action,Which Player Are You?  Basket-ball Test for NBA Golden State Warriors,iOS,N/A,185782,N/A
5765,0.00,0.00,0.00,0.00,0.00,Action,777 A Super Amazing Gambler Slots Game - FREE Classic Slots,iOS,N/A,185783,N/A
5766,0.00,0.00,0.00,0.00,0.00,Action,Titan Casino Slots City - Free Amazing Game,iOS,N/A,185784,N/A
5767,0.00,0.00,0.00,0.00,0.00,Action,MyKMBS,iOS,N/A,185785,N/A
5768,0.00,0.00,0.00,0.00,0.00,Action,"Music Go - Hiphop, Pop, Rock, Jazz, Country...",iOS,N/A,185786,N/A
5769,0.00,0.00,0.00,0.00,0.00,Action,Genevieve Beauty,iOS,N/A,185787,N/A
5770,0.00,0.00,0.00,0.00,0.00,Action,A Explosive Copter Battle PRO : Acrobat City,iOS,N/A,185788,N/A
5771,0.00,0.00,0.00,0.00,0.00,Action,Cut and Style Drumalee,iOS,N/A,185789,N/A
5772,0.00,0.00,0.00,0.00,0.00,Action,Bus Driving School 2017 - VR Simulator Edition,iOS,N/A,185790,N/A
5773,0.00,0.00,0.00,0.00,0.00,Action,iiLock,iOS,N/A,185791,N/A
5774,0.00,0.00,0.00,0.00,0.00,Action,Zombie Safari Adventure  Offroad Survival Game,iOS,N/A,185792,N/A
5775,0.00,0.00,0.00,0.00,0.00,Action,"Bowman County Schools, ND",iOS,N/A,185793,N/A
5776,0.00,0.00,0.00,0.00,0.00,Simulation,Azito,PS,Astec 21,185794,1997
5777,0.00,0.00,0.00,0.00,0.00,Misc,Imi Gawakaru Otona no Jukugo Renshuu: Kadokawa Ruigo Shinjiten Kara 5-Man Mon,DS,Now Production,185795,2009
5778,0.00,0.00,0.00,0.00,0.00,Simulation,Virtual Families,iOS,Unknown,185796,2009
5779,0.00,0.00,0.00,0.00,0.00,Strategy,Quick Solitaire,iOS,N/A,185797,N/A
5780,0.00,0.00,0.00,0.00,0.00,Action,BATTLE BEARS -1,iOS,N/A,185798,N/A
5781,0.00,0.00,0.00,0.00,0.00,Action,Holiday Foot Nail Art,iOS,N/A,185799,N/A
5782,0.00,0.00,0.00,0.00,0.00,Action,SmartAppp,iOS,N/A,185800,N/A
5783,0.00,0.00,0.00,0.00,0.00,Action,Realty Executives Elite,iOS,N/A,185801,N/A
5784,0.00,0.00,0.00,0.00,0.00,Action,Sky Valley,iOS,N/A,185802,N/A
5785,0.00,0.00,0.00,0.00,0.00,Action,A Suspicious Of Arrow - Classic Bow And Arrow Game,iOS,N/A,185803,N/A
5786,0.00,0.00,0.00,0.00,0.00,Action,Athletic Cycling: Extreme adrenaline traffic in the city,iOS,N/A,185804,N/A
5787,0.00,0.00,0.00,0.00,0.00,Action,??????  ?????????? ??????????,iOS,N/A,185805,N/A
5788,0.00,0.00,0.00,0.00,0.00,Action,glow coloring learn abcs,iOS,N/A,185806,N/A
5789,0.00,0.00,0.00,0.00,0.00,Action,Well Sleep,iOS,N/A,185807,N/A
5790,0.00,0.00,0.00,0.00,0.00,Action,PANCE Exam Prep 2017 Edition,iOS,N/A,185808,N/A
5791,0.00,0.00,0.00,0.00,0.00,Action,HiMM,iOS,N/A,185809,N/A
5792,0.00,0.00,0.00,0.00,0.00,Action,Sanskar Vatika,iOS,N/A,185810,N/A
5793,0.00,0.00,0.00,0.00,0.00,Action,my e3,iOS,N/A,185811,N/A
5794,0.00,0.00,0.00,0.00,0.00,Action,Resultat Capri-Sun Cup,iOS,N/A,185812,N/A
5795,0.00,0.00,0.00,0.00,0.00,Misc,Arasuji de Oboeru Sokudoku no Susume DS,DS,IE Institute,185813,2007
5796,0.00,0.00,0.00,0.00,0.00,Strategy,RollerCoaster Tycoon 3: Wild!,PC,Atari,185814,2005
5797,0.00,0.00,0.00,0.00,0.00,Puzzle,Alchemist,X360,Microsoft Game Studios,185815,2009
5798,0.00,0.00,0.00,0.00,0.00,Puzzle,Icebreaker,iOS,Unknown,185816,2009
5799,0.00,0.00,0.00,0.00,0.00,Misc,WWII Photo Journey,iOS,N/A,185817,N/A
5800,0.00,0.00,0.00,0.00,0.00,Puzzle,Mazin,iOS,N/A,185818,N/A
5801,0.00,0.00,0.00,0.00,0.00,Action,Finger Works Pro: Amazing,iOS,N/A,185819,N/A
5802,0.00,0.00,0.00,0.00,0.00,Action,Steel Avengers,And,N/A,185820,N/A
5803,0.00,0.00,0.00,0.00,0.00,Action,HSG Lumdatal,iOS,N/A,185821,N/A
5804,0.00,0.00,0.00,0.00,0.00,Action,princess wedding salon - princess makeover & makeup game,iOS,N/A,185822,N/A
5805,0.00,0.00,0.00,0.00,0.00,Action,QwickWeights,iOS,N/A,185823,N/A
5806,0.00,0.00,0.00,0.00,0.00,Action,"????-????????,?????????,??????",iOS,N/A,185824,N/A
5807,0.00,0.00,0.00,0.00,0.00,Action,Aaa Winner Amazing Wager - Free Special Edition,iOS,N/A,185825,N/A
5808,0.00,0.00,0.00,0.00,0.00,Action,Christmas AR Now,iOS,N/A,185826,N/A
5809,0.00,0.00,0.00,0.00,0.00,Action,Jackpot Hot Game SLOTS -- Play Free Vegas Machine!,iOS,N/A,185827,N/A
5810,0.00,0.00,0.00,0.00,0.00,Action,A Burning Road Car : Explosive Shocks,iOS,N/A,185828,N/A
5811,0.00,0.00,0.00,0.00,0.00,Action,Wall Street  ??????? ??????????????,iOS,N/A,185829,N/A
5812,0.00,0.00,0.00,0.00,0.00,Action,Oceanscapes,iOS,N/A,185830,N/A
5813,0.00,0.00,0.00,0.00,0.00,Action,MYAgro Maklumat Pasaran,iOS,N/A,185831,N/A
5814,0.00,0.00,0.00,0.00,0.00,Action,B1NKSecurity,iOS,N/A,185832,N/A
5815,0.00,0.00,0.00,0.00,0.00,Action,Spirit World - Omaha,iOS,N/A,185833,N/A
5816,0.00,0.00,0.00,0.00,0.00,Action,HandbalNL,iOS,N/A,185834,N/A
5817,0.00,0.00,0.00,0.00,0.00,Platform,RockMan EXE WS,WS,Namco Bandai Games,185835,2003
5818,0.00,0.00,0.00,0.00,0.00,Misc,Classic TicTacToe,iOS,N/A,185836,N/A
5819,0.00,0.00,0.00,0.00,0.00,Misc,Kaeru Jump,iOS,N/A,185837,N/A
5820,0.00,0.00,0.00,0.00,0.00,Action,Whats the Word? - new quiz with pics and word,iOS,N/A,185838,N/A
5821,0.00,0.00,0.00,0.00,0.00,Action,Talisman,iOS,N/A,185839,N/A
5822,0.00,0.00,0.00,0.00,0.00,Action,Sort And Recycle,iOS,N/A,185840,N/A
5823,0.00,0.00,0.00,0.00,0.00,Action,777 Fruits Gambling X casino Slots Machine - FREE Party Edition,iOS,N/A,185841,N/A
5824,0.00,0.00,0.00,0.00,0.00,Action,TrimVid - Video Trimer and Editor,iOS,N/A,185842,N/A
5825,0.00,0.00,0.00,0.00,0.00,Action,myLocals Wyong,iOS,N/A,185843,N/A
5826,0.00,0.00,0.00,0.00,0.00,Action,888 Super Star Fun Vacation Slots - Win Jackpots & Bonus Games,iOS,N/A,185844,N/A
5827,0.00,0.00,0.00,0.00,0.00,Action,KLM Pronos,iOS,N/A,185845,N/A
5828,0.00,0.00,0.00,0.00,0.00,Action,Watermelons Stickers,iOS,N/A,185846,N/A
