,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
8081,0.00,0.00,0.00,0.00,0.00,Action,HEAD Advantage watch app,iOS,N/A,148106,N/A
8082,0.00,0.00,0.00,0.00,0.00,Action,Happy Children,iOS,N/A,148107,N/A
8083,0.00,0.00,0.00,0.00,0.00,Action,Trivia: Thrones Game Sequence - Quiz Adventures,iOS,N/A,148108,N/A
8084,0.00,0.00,0.00,0.00,0.00,Action,Room Escape - The Lost Key 2,iOS,N/A,148109,N/A
8085,0.00,0.00,0.00,0.00,0.00,Action,Crazy Santas Activities In Christmas Night,iOS,N/A,148110,N/A
8086,0.00,0.00,0.00,0.00,0.00,Action,Darkest Dungeon: Tablet Edition,iOS,N/A,148111,N/A
8087,0.00,0.00,0.00,0.00,0.00,Puzzle,Ghostbusters,GEN,Sega,148112,1989
8088,0.00,0.00,0.00,0.00,0.00,Racing,Downforce,GBA,Titus,148113,2002
8089,0.00,0.00,0.00,0.00,0.00,Strategy,Kisekae Angel,GBA,Culture Brain,148114,2004
8090,0.00,0.00,0.00,0.00,0.00,Strategy,Paper Wars: Cannon Fodder,PS3,Unknown,148115,2010
8091,0.00,0.00,0.00,0.00,0.00,Adventure,The Legend of Zelda: Link's Awakening DX,Wii,N/A,148116,N/A
8092,0.00,0.00,0.00,0.00,0.00,Action,Quick Finger Seasons,iOS,N/A,148117,N/A
8093,0.00,0.00,0.00,0.00,0.00,Action,Battle of Smileys,iOS,N/A,148118,N/A
8094,0.00,0.00,0.00,0.00,0.00,Misc,Flux Family Secrets - The Ripple Effect (FULL),iOS,N/A,148119,N/A
8095,0.00,0.00,0.00,0.00,0.00,Simulation,Happy Pets,BRW,N/A,148120,N/A
8096,0.00,0.00,0.00,0.00,0.00,Action,Tachyon Project,PS4,N/A,148121,N/A
8097,0.00,0.00,0.00,0.00,0.00,Action,"???? - ????????,?????????",iOS,N/A,148122,N/A
8098,0.00,0.00,0.00,0.00,0.00,Action,Top Free Vehicle Ringtones,iOS,N/A,148123,N/A
8099,0.00,0.00,0.00,0.00,0.00,Action,MyComicGrader,iOS,N/A,148124,N/A
8100,0.00,0.00,0.00,0.00,0.00,Action,XHT??????,iOS,N/A,148125,N/A
8101,0.00,0.00,0.00,0.00,0.00,Action,Hot Shot Casino Slots! - Free Vegas Slot Machine Games!,iOS,N/A,148126,N/A
8102,0.00,0.00,0.00,0.00,0.00,Action,Big Jump In The City - Best Jump Tournament,iOS,N/A,148127,N/A
8103,0.00,0.00,0.00,0.00,0.00,Action,Easy way to learn Hindi - My Languages,iOS,N/A,148128,N/A
8104,0.00,0.00,0.00,0.00,0.00,Action,Ted Dodd Realtor,iOS,N/A,148129,N/A
8105,0.00,0.00,0.00,0.00,0.00,Action,?????? ?????? 2 - ??? ???????,iOS,N/A,148130,N/A
8106,0.00,0.00,0.00,0.00,0.00,Action,AIGE - Aroport de Lom,iOS,N/A,148131,N/A
8107,0.00,0.00,0.00,0.00,0.00,Action,Body by Design - Livingston,iOS,N/A,148132,N/A
8108,0.00,0.00,0.00,0.00,0.00,Action,Cevizli Express,iOS,N/A,148133,N/A
8109,0.00,0.00,0.00,0.00,0.00,Shooter,Bazooka Blitzkrieg,SNES,Namco Bandai Games,148134,1993
8110,0.00,0.00,0.00,0.00,0.00,Platform,Tweety's High-Flying Adventure,GB,Kemco,148135,1999
8111,0.00,0.00,0.00,0.00,0.00,Adventure,Lycoris Radiata,PC,Terios,148136,2006
8112,0.00,0.00,0.00,0.00,0.00,Misc,Worms Soundboard,iOS,N/A,148137,N/A
8113,0.00,0.00,0.00,0.00,0.00,Action,Get Out The Way,iOS,N/A,148138,N/A
8114,0.00,0.00,0.00,0.00,0.00,Role-Playing,Knights of Pen & Paper,OSX,N/A,148139,N/A
8115,0.00,0.00,0.00,0.00,0.00,Action,Jet Gunner,PC,N/A,148140,N/A
8116,0.00,0.00,0.00,0.00,0.00,Action,Houses For Minecraft Pocket Edition,iOS,N/A,148141,N/A
8117,0.00,0.00,0.00,0.00,0.00,Action,?????1? ???????? ??????!,iOS,N/A,148142,N/A
8118,0.00,0.00,0.00,0.00,0.00,Action,Painting Book NINJA HATTORI KUN Cast Edition,iOS,N/A,148143,N/A
8119,0.00,0.00,0.00,0.00,0.00,Action,"Top Shelves Wallpaper  Home Screen Backgrounds with Shelf, Frame and Sticker Decorations",iOS,N/A,148144,N/A
8120,0.00,0.00,0.00,0.00,0.00,Action,One Wellbeing,iOS,N/A,148145,N/A
8121,0.00,0.00,0.00,0.00,0.00,Action,Star Machines Planet Game - Play Real Slot,iOS,N/A,148146,N/A
8122,0.00,0.00,0.00,0.00,0.00,Action,Fun Vacation Slot Paradise COINS Of Fun - Vegas,iOS,N/A,148147,N/A
8123,0.00,0.00,0.00,0.00,0.00,Action,Spin it Rich! - Luxury Casino,iOS,N/A,148148,N/A
8124,0.00,0.00,0.00,0.00,0.00,Action,Lucky Thai Kitchen,iOS,N/A,148149,N/A
8125,0.00,0.00,0.00,0.00,0.00,Action,Fresh Records,iOS,N/A,148150,N/A
8126,0.00,0.00,0.00,0.00,0.00,Action,Crush Tomato,iOS,N/A,148151,N/A
8127,0.00,0.00,0.00,0.00,0.00,Action,Radio Tetiane,iOS,N/A,148152,N/A
8128,0.00,0.00,0.00,0.00,0.00,Action,Boteco do Fejucca Delivery,iOS,N/A,148153,N/A
8129,0.00,0.00,0.00,0.00,0.00,Platform,Fast Eddie,2600,20th Century Fox Video Games,148154,1981
8130,0.00,0.00,0.00,0.00,0.00,Action,Spy vs Spy,PS2,Global Star,148155,N/A
8131,0.00,0.00,0.00,0.00,0.00,Strategy,Angelique Special,PC,Tecmo Koei,148156,1995
8132,0.00,0.00,0.00,0.00,0.00,Misc,ClawZilla,iOS,N/A,148157,N/A
8133,0.00,0.00,0.00,0.00,0.00,Action,Ge-Sen Love Plus Pengo!,iOS,N/A,148158,N/A
8134,0.00,0.00,0.00,0.00,0.00,Action,Ace Attorney: Phoenix Wright Trilogy,iOS,N/A,148159,N/A
8135,0.00,0.00,0.00,0.00,0.00,Action,Lethal Lance,iOS,N/A,148160,N/A
8136,0.00,0.00,0.00,0.00,0.00,Action,Numbers - Instant Messaging,iOS,N/A,148161,N/A
8137,0.00,0.00,0.00,0.00,0.00,Action,OmniAct Mobile,iOS,N/A,148162,N/A
8138,0.00,0.00,0.00,0.00,0.00,Action,Nature Photo Frames Dual,iOS,N/A,148163,N/A
8139,0.00,0.00,0.00,0.00,0.00,Action,Numbers Game,iOS,N/A,148164,N/A
8140,0.00,0.00,0.00,0.00,0.00,Action,????---????????????????,iOS,N/A,148165,N/A
8141,0.00,0.00,0.00,0.00,0.00,Action,Shakes n Cakes,iOS,N/A,148166,N/A
8142,0.00,0.00,0.00,0.00,0.00,Action,Wild Lucky Slots Games - Fun Las Vegas Mania,iOS,N/A,148167,N/A
8143,0.00,0.00,0.00,0.00,0.00,Action,Lisbon Tourism Guide,iOS,N/A,148168,N/A
8144,0.00,0.00,0.00,0.00,0.00,Action,Juliet Angus,iOS,N/A,148169,N/A
8145,0.00,0.00,0.00,0.00,0.00,Action,Mercy Radio Memphis,iOS,N/A,148170,N/A
8146,0.00,0.00,0.00,0.00,0.00,Action,GC Life,iOS,N/A,148171,N/A
8147,0.00,0.00,0.00,0.00,0.00,Action,Doci Bo?nak Mutfa??,iOS,N/A,148172,N/A
8148,0.00,0.00,0.00,0.00,0.00,Action,VR Futuristic Car Flying 3D,iOS,N/A,148173,N/A
8149,0.00,0.00,0.00,0.00,0.00,Action,Bigote Mens Grooming,iOS,N/A,148174,N/A
8150,0.00,0.00,0.00,0.00,0.00,Action,NutritionGuess,iOS,N/A,148175,N/A
8151,0.00,0.00,0.00,0.00,0.00,Shooter,Sky-Defender,X360,Microsoft Game Studios,148176,2009
8152,0.00,0.00,0.00,0.00,0.00,Action,Treasure Hunter X,DS,Agetec,148177,2011
8153,0.00,0.00,0.00,0.00,0.00,Role-Playing,Rance: Hikari o Motomete,PC,Alice Soft,148178,1989
8154,0.00,0.00,0.00,0.00,0.00,Action,Paper Fish,iOS,N/A,148179,N/A
8155,0.00,0.00,0.00,0.00,0.00,Sports,Pro Evolution Soccer 2013,PS2,Konami Digital Entertainment,148180,2012
8156,0.00,0.00,0.00,0.00,0.00,Puzzle,Monster Legacy,iOS,N/A,148181,N/A
8157,0.00,0.00,0.00,0.00,0.00,Action,SHOW-iColor,iOS,N/A,148182,N/A
8158,0.00,0.00,0.00,0.00,0.00,Action,Jumping Shadow,iOS,N/A,148183,N/A
8159,0.00,0.00,0.00,0.00,0.00,Action,690 escape From Monster Planet,iOS,N/A,148184,N/A
8160,0.00,0.00,0.00,0.00,0.00,Action,Visita San Fele & Ruvo del Monte,iOS,N/A,148185,N/A
8161,0.00,0.00,0.00,0.00,0.00,Action,Vector Z,iOS,N/A,148186,N/A
8162,0.00,0.00,0.00,0.00,0.00,Action,High School Crush - My First Love,iOS,N/A,148187,N/A
8163,0.00,0.00,0.00,0.00,0.00,Action,Super Powerboy,iOS,N/A,148188,N/A
8164,0.00,0.00,0.00,0.00,0.00,Action,Casino Fun Slot Machine - Free Game,iOS,N/A,148189,N/A
8165,0.00,0.00,0.00,0.00,0.00,Action,Fieldrunners Attack!,iOS,N/A,148190,N/A
8166,0.00,0.00,0.00,0.00,0.00,Action,Duty Army Commando Shooter,iOS,N/A,148191,N/A
8167,0.00,0.00,0.00,0.00,0.00,Action,Water Slide Real Adveture,iOS,N/A,148192,N/A
8168,0.00,0.00,0.00,0.00,0.00,Action,??100 - ujac100,iOS,N/A,148193,N/A
8169,0.00,0.00,0.00,0.00,0.00,Action,Scroll The Ball  Maze Challenging Puzzle,iOS,N/A,148194,N/A
8170,0.00,0.00,0.00,0.00,0.00,Action,Calpurnia Ourense,iOS,N/A,148195,N/A
8171,0.00,0.00,0.00,0.00,0.00,Action,Fortune Cookie Watch,iOS,N/A,148196,N/A
8172,0.00,0.00,0.00,0.00,0.00,Shooter,Exodus from the Earth,PC,Unknown,148197,N/A
8173,0.00,0.00,0.00,0.00,0.00,Misc,MazeFinger,iOS,ngmoco:),148198,2008
8174,0.00,0.00,0.00,0.00,0.00,Platform,de Blob 2,3DS,Unknown,148199,2020
8175,0.00,0.00,0.00,0.00,0.00,Misc,Doodle Math (Brain Jogging),iOS,N/A,148200,N/A
8176,0.00,0.00,0.00,0.00,0.00,Action,Mr.BigBird,iOS,N/A,148201,N/A
8177,0.00,0.00,0.00,0.00,0.00,Action,Dinosaur Hunter 2014: Jurassic Era,iOS,N/A,148202,N/A
8178,0.00,0.00,0.00,0.00,0.00,Action,Real Basketball Shot Mania 2016,iOS,N/A,148203,N/A
8179,0.00,0.00,0.00,0.00,0.00,Action,?????? i A?B?AB?O??????,iOS,N/A,148204,N/A
8180,0.00,0.00,0.00,0.00,0.00,Action,Tosti RSVP,iOS,N/A,148205,N/A
8181,0.00,0.00,0.00,0.00,0.00,Action,Kids Tailor Design Shop 2016,iOS,N/A,148206,N/A
8182,0.00,0.00,0.00,0.00,0.00,Action,Black Sheep Run,iOS,N/A,148207,N/A
8183,0.00,0.00,0.00,0.00,0.00,Action,Bottle Flip 2K16 -  New Challenge,iOS,N/A,148208,N/A
8184,0.00,0.00,0.00,0.00,0.00,Action,Japanese to Persian Dictionary & Conversation,iOS,N/A,148209,N/A
8185,0.00,0.00,0.00,0.00,0.00,Action,A Big Neon Of Riders Hard Pro : Futuristic Fast,iOS,N/A,148210,N/A
8186,0.00,0.00,0.00,0.00,0.00,Action,Digital Foodie Ondemand,iOS,N/A,148211,N/A
8187,0.00,0.00,0.00,0.00,0.00,Action,Coach Jess,iOS,N/A,148212,N/A
8188,0.00,0.00,0.00,0.00,0.00,Action,Kitcast  digital signage software,iOS,N/A,148213,N/A
8189,0.00,0.00,0.00,0.00,0.00,Action,Grid Photo Editor,iOS,N/A,148214,N/A
8190,0.00,0.00,0.00,0.00,0.00,Shooter,Aerial Assault,GG,Sega,148215,1991
8191,0.00,0.00,0.00,0.00,0.00,Action,Turbo Sub,Lynx,Atari,148216,1990
8192,0.00,0.00,0.00,0.00,0.00,Action,The Tower of Druaga (Arcade),Wii,Namco Bandai Games,148217,2009
8193,0.00,0.00,0.00,0.00,0.00,Misc,Checker Park,iOS,N/A,148218,N/A
8194,0.00,0.00,0.00,0.00,0.00,Puzzle,Mail on Sunday Codecracker,iOS,N/A,148219,N/A
8195,0.00,0.00,0.00,0.00,0.00,Action,TrafficVille 3D,iOS,N/A,148220,N/A
8196,0.00,0.00,0.00,0.00,0.00,Platform,Gold Fish Casino Slots,BRW,N/A,148221,N/A
8197,0.00,0.00,0.00,0.00,0.00,Action,25 Green Chip Fantasy Of Abu Dhabi - FREE SLOTS,iOS,N/A,148222,N/A
8198,0.00,0.00,0.00,0.00,0.00,Action,prodigious rabbits for kids - free,iOS,N/A,148223,N/A
8199,0.00,0.00,0.00,0.00,0.00,Action,CC Inspect by Accelerator CC,iOS,N/A,148224,N/A
8200,0.00,0.00,0.00,0.00,0.00,Action,Galaxy Space War Craft : On Fire Anti Gravity Space Escape Adventure,iOS,N/A,148225,N/A
8201,0.00,0.00,0.00,0.00,0.00,Action,TrailerADS pro - TOP Trailer,iOS,N/A,148226,N/A
8202,0.00,0.00,0.00,0.00,0.00,Action,Rope Swing Avenger - Fun Fly Flames Till Dawn,iOS,N/A,148227,N/A
8203,0.00,0.00,0.00,0.00,0.00,Action,Surgery Dictionary Offline,iOS,N/A,148228,N/A
8204,0.00,0.00,0.00,0.00,0.00,Action,A  777  Age Of Lucky VEGAS - FREE SLOTS GAME,iOS,N/A,148229,N/A
8205,0.00,0.00,0.00,0.00,0.00,Action,De Kruik Nieuw Vossenmeer,iOS,N/A,148230,N/A
8206,0.00,0.00,0.00,0.00,0.00,Action,????? ???? Virtual Reality Diver,iOS,N/A,148231,N/A
8207,0.00,0.00,0.00,0.00,0.00,Action,AllFood Report,iOS,N/A,148232,N/A
8208,0.00,0.00,0.00,0.00,0.00,Action,Fast Orders,iOS,N/A,148233,N/A
8209,0.00,0.00,0.00,0.00,0.00,Action,ImJeans,iOS,N/A,148234,N/A
8210,0.00,0.00,0.00,0.00,0.00,Action,JewelsXchange,iOS,N/A,148235,N/A
8211,0.00,0.00,0.00,0.00,0.00,Simulation,The Conveni: Ano Machi wo Dokusen Seyo,SAT,Human Entertainment,148236,1997
8212,0.00,0.00,0.00,0.00,0.00,Puzzle,Aqua Panic!,PS3,Neko Entertainment,148237,2010
8213,0.00,0.00,0.00,0.00,0.00,Puzzle,Denki Blocks!,PS3,Unknown,148238,2011
8214,0.00,0.00,0.00,0.00,0.00,Misc,Conga Battle,iOS,N/A,148239,N/A
8215,0.00,0.00,0.00,0.00,0.00,Action,Apocalyptic Tank Wars,iOS,N/A,148240,N/A
8216,0.00,0.00,0.00,0.00,0.00,Adventure,Dungeon of the Endless,PC,N/A,148242,N/A
8217,0.00,0.00,0.00,0.00,0.00,Action,ADMINISTRADORES MURGA,iOS,N/A,148243,N/A
8218,0.00,0.00,0.00,0.00,0.00,Action,Speak Life SA,iOS,N/A,148244,N/A
8219,0.00,0.00,0.00,0.00,0.00,Action,"Money Flow Big Lucky Slots  Play Free Slot Machines, Fun Vegas Casino Games  Spin & Win!",iOS,N/A,148245,N/A
8220,0.00,0.00,0.00,0.00,0.00,Action,Trail Puzzle Game,iOS,N/A,148246,N/A
8221,0.00,0.00,0.00,0.00,0.00,Action,UK Pizza NE6,iOS,N/A,148247,N/A
8222,0.00,0.00,0.00,0.00,0.00,Action,2016 REAL FARMING SIMULATOR PRO MULTIPLAYER,iOS,N/A,148248,N/A
8223,0.00,0.00,0.00,0.00,0.00,Action,??PRO ??????? - ??????????????,iOS,N/A,148249,N/A
8224,0.00,0.00,0.00,0.00,0.00,Action,Calais Jungle Adventure Jump Edition,iOS,N/A,148250,N/A
8225,0.00,0.00,0.00,0.00,0.00,Action,A Space Craft: Super Racing in galaxy,iOS,N/A,148251,N/A
8226,0.00,0.00,0.00,0.00,0.00,Action,The Cats Meow,iOS,N/A,148252,N/A
8227,0.00,0.00,0.00,0.00,0.00,Action,Cincinnatus Savings and Loan,iOS,N/A,148253,N/A
8228,0.00,0.00,0.00,0.00,0.00,Action,FAA Remote Pilot Ground School - Small UAS Drone,iOS,N/A,148254,N/A
8229,0.00,0.00,0.00,0.00,0.00,Action,KEPPY,iOS,N/A,148255,N/A
8230,0.00,0.00,0.00,0.00,0.00,Action,Tkasi ?????? - Partner,iOS,N/A,148256,N/A
8231,0.00,0.00,0.00,0.00,0.00,Action,109?????????,iOS,N/A,148257,N/A
8232,0.00,0.00,0.00,0.00,0.00,Action,XITO Lifestyle,iOS,N/A,148258,N/A
8233,0.00,0.00,0.00,0.00,0.00,Strategy,Risk,PS,Hasbro Interactive,148259,1997
8234,0.00,0.00,0.00,0.00,0.00,Action,Erementar Gerad: Huuin Sarashi Kyou,GBA,Tomy Corporation,148260,2005
8235,0.00,0.00,0.00,0.00,0.00,Simulation,Trainz: Driver Edition,PC,Merscom LLC,148261,2006
8236,0.00,0.00,0.00,0.00,0.00,Action,QuickDraw,iOS,N/A,148262,N/A
8237,0.00,0.00,0.00,0.00,0.00,Puzzle,Fit It!,iOS,N/A,148263,N/A
8238,0.00,0.00,0.00,0.00,0.00,Action,Traffic Racer,And,N/A,148264,N/A
8239,0.00,0.00,0.00,0.00,0.00,Adventure,Agatha Christie's The ABC Murders,PC,N/A,148265,N/A
8240,0.00,0.00,0.00,0.00,0.00,Action,Conrad Wise,iOS,N/A,148266,N/A
8241,0.00,0.00,0.00,0.00,0.00,Action,Saint Frances Academy,iOS,N/A,148267,N/A
8242,0.00,0.00,0.00,0.00,0.00,Action,Amazing Casino Golden Casino  Jackpot Edition Free Games,iOS,N/A,148268,N/A
8243,0.00,0.00,0.00,0.00,0.00,Action,Geometry and Curvulate Remix Game,iOS,N/A,148269,N/A
8244,0.00,0.00,0.00,0.00,0.00,Action,Aircraft Combat Race Steel Wings - Best Unlimited Of Adventure Game,iOS,N/A,148270,N/A
8245,0.00,0.00,0.00,0.00,0.00,Action,Radio FM South Africa Stations,iOS,N/A,148271,N/A
8246,0.00,0.00,0.00,0.00,0.00,Action,MacAllister MacMobile,iOS,N/A,148272,N/A
8247,0.00,0.00,0.00,0.00,0.00,Action,Atabey Okullar?,iOS,N/A,148273,N/A
8248,0.00,0.00,0.00,0.00,0.00,Action,i6066,iOS,N/A,148274,N/A
8249,0.00,0.00,0.00,0.00,0.00,Action,Geektime Code,iOS,N/A,148275,N/A
8250,0.00,0.00,0.00,0.00,0.00,Action,TEKUN Payment Channel,iOS,N/A,148276,N/A
8251,0.00,0.00,0.00,0.00,0.00,Action,Road killer do not crash,iOS,N/A,148277,N/A
8252,0.00,0.00,0.00,0.00,0.00,Action,Cacoma Knight in Bizyland,SNES,Datam Polystar,148278,1992
8253,0.00,0.00,0.00,0.00,0.00,Role-Playing,"Tales of the Unknown, Volume I: The Bard's Tale",PC,Electronic Arts,148279,1984
8254,0.00,0.00,0.00,0.00,0.00,Adventure,Typing Renai Hakusho: Boys Be...,PS2,Sunsoft,148280,2002
8255,0.00,0.00,0.00,0.00,0.00,Action,Attack Of The Robots,iOS,N/A,148281,N/A
8256,0.00,0.00,0.00,0.00,0.00,Fighting,GENKOTSU,iOS,N/A,148282,N/A
8257,0.00,0.00,0.00,0.00,0.00,Action,Weird Park: Scary Tales,iOS,N/A,148283,N/A
8258,0.00,0.00,0.00,0.00,0.00,Action,Frontier Heroes,iOS,N/A,148284,N/A
8259,0.00,0.00,0.00,0.00,0.00,Action,Puzzle Pop Pet Mania,iOS,N/A,148285,N/A
8260,0.00,0.00,0.00,0.00,0.00,Action,Painting Games Ewok Cartoon Edition,iOS,N/A,148286,N/A
8261,0.00,0.00,0.00,0.00,0.00,Action,"Coloring Book for Little Boys, Little Girls and Kids",iOS,N/A,148287,N/A
8262,0.00,0.00,0.00,0.00,0.00,Action,Functional Effect Fitness,iOS,N/A,148288,N/A
8263,0.00,0.00,0.00,0.00,0.00,Action,Games 2016 Medal Tally Table Count with Live News App,iOS,N/A,148289,N/A
8264,0.00,0.00,0.00,0.00,0.00,Action,Super Jackpot Amazing 7 Bar,iOS,N/A,148290,N/A
8265,0.00,0.00,0.00,0.00,0.00,Action,My Vegas Spin Reel - Tons Of Fun Slot Machines,iOS,N/A,148291,N/A
8266,0.00,0.00,0.00,0.00,0.00,Action,A Road Trial : Chase Cars,iOS,N/A,148292,N/A
8267,0.00,0.00,0.00,0.00,0.00,Action,Hot Stuff Pizza West Bromwich,iOS,N/A,148293,N/A
8268,0.00,0.00,0.00,0.00,0.00,Action,Drum And Bass Pro Live Radio,iOS,N/A,148294,N/A
8269,0.00,0.00,0.00,0.00,0.00,Action,Zamora,iOS,N/A,148295,N/A
8270,0.00,0.00,0.00,0.00,0.00,Action,Colors Merge Puzzle Games Fun 2017,iOS,N/A,148296,N/A
8271,0.00,0.00,0.00,0.00,0.00,Action,Kids Blur Wallpaper Editor,iOS,N/A,148297,N/A
8272,0.00,0.00,0.00,0.00,0.00,Adventure,Love is...in Bloom: The Flower Shop Garden,DS,Zoo Digital Publishing,148298,2009
8273,0.00,0.00,0.00,0.00,0.00,Sports,SGN Golf,iOS,SGN,148299,2008
8274,0.00,0.00,0.00,0.00,0.00,Misc,Classic JezzBall,iOS,N/A,148300,N/A
8275,0.00,0.00,0.00,0.00,0.00,Adventure,Kaiser,iOS,N/A,148301,N/A
8276,0.00,0.00,0.00,0.00,0.00,Action,Dentist Office,iOS,N/A,148302,N/A
8277,0.00,0.00,0.00,0.00,0.00,Strategy,Metal Slug Defense,iOS,N/A,148303,N/A
8278,0.00,0.00,0.00,0.00,0.00,Action,?????? ????????????!,iOS,N/A,148304,N/A
8279,0.00,0.00,0.00,0.00,0.00,Action,FISPAL TECNOLOGIA,iOS,N/A,148305,N/A
8280,0.00,0.00,0.00,0.00,0.00,Action,Scratch The Pics : Cute Puppie Trivia Photo Reveal Games,iOS,N/A,148306,N/A
8281,0.00,0.00,0.00,0.00,0.00,Action,2016 Slots Titan Jackpot Free joy Coins - Hot Slots Machines,iOS,N/A,148307,N/A
8282,0.00,0.00,0.00,0.00,0.00,Action,100x Muti Reel Jackpot Casino - Party Casino Slots,iOS,N/A,148308,N/A
8283,0.00,0.00,0.00,0.00,0.00,Action,TakBee,iOS,N/A,148309,N/A
8284,0.00,0.00,0.00,0.00,0.00,Racing,Evel Knievel,iOS,N/A,148310,N/A
8285,0.00,0.00,0.00,0.00,0.00,Action,Fun Slot Machine Crazy Mouths and Kisses - free,iOS,N/A,148311,N/A
8286,0.00,0.00,0.00,0.00,0.00,Action,"Lumberjack : Axes, Chopping down Forest Stickers",iOS,N/A,148312,N/A
8287,0.00,0.00,0.00,0.00,0.00,Action,Siam Siam Takeaway,iOS,N/A,148313,N/A
8288,0.00,0.00,0.00,0.00,0.00,Action,The Gathering Seattle,iOS,N/A,148314,N/A
8289,0.00,0.00,0.00,0.00,0.00,Action,Sudoku Puzzle - Classic Brain Games,iOS,N/A,148315,N/A
8290,0.00,0.00,0.00,0.00,0.00,Action,DoTalk B2B,iOS,N/A,148316,N/A
8291,0.00,0.00,0.00,0.00,0.00,Action,Whats Your Sign - Math Game,iOS,N/A,148317,N/A
8292,0.00,0.00,0.00,0.00,0.00,Action,ferienwetter 24,iOS,N/A,148318,N/A
8293,0.00,0.00,0.00,0.00,0.00,Adventure,Wanko Mix,GBA,TDK Core,148319,2004
8294,0.00,0.00,0.00,0.00,0.00,Sports,TabeBALL,X360,Microsoft Game Studios,148320,2009
8295,0.00,0.00,0.00,0.00,0.00,Role-Playing,Ys IV: The Dawn of Ys,PS3,Unknown,148321,2020
8296,0.00,0.00,0.00,0.00,0.00,Platform,Blobster,iOS,Chillingo,148322,2011
8297,0.00,0.00,0.00,0.00,0.00,Misc,Paper Shot,iOS,Unknown,148323,2009
8298,0.00,0.00,0.00,0.00,0.00,Action,My Boyfriend Plastic Surgery - Free Surgeon Simulator Games,iOS,N/A,148324,N/A
8299,0.00,0.00,0.00,0.00,0.00,Action,Deck Game Favorites Slots Machine - FREE CASINO,iOS,N/A,148325,N/A
8300,0.00,0.00,0.00,0.00,0.00,Action,2016  A Golden Coins - Free Slots Game,iOS,N/A,148326,N/A
8301,0.00,0.00,0.00,0.00,0.00,Action,Vegas Downtown Night Casino - Free Coin Bonus,iOS,N/A,148327,N/A
8302,0.00,0.00,0.00,0.00,0.00,Action,Ultimate City Bus Simulator 2016,iOS,N/A,148328,N/A
8303,0.00,0.00,0.00,0.00,0.00,Action,Stars Flap 2,iOS,N/A,148329,N/A
8304,0.00,0.00,0.00,0.00,0.00,Action,Fairy Princess Dressup Fun,iOS,N/A,148330,N/A
8305,0.00,0.00,0.00,0.00,0.00,Action,Flirty Aprons,iOS,N/A,148331,N/A
8306,0.00,0.00,0.00,0.00,0.00,Action,SIMPLE MANAGE,iOS,N/A,148332,N/A
8307,0.00,0.00,0.00,0.00,0.00,Action,Crunchless abs workout,iOS,N/A,148333,N/A
8308,0.00,0.00,0.00,0.00,0.00,Action,A Wonderful Sun Day Pro - Beware of Burn,iOS,N/A,148334,N/A
8309,0.00,0.00,0.00,0.00,0.00,Action,Sugar Beauty Bar,iOS,N/A,148335,N/A
8310,0.00,0.00,0.00,0.00,0.00,Action,Gujarat Re-rolling Mills Association,iOS,N/A,148336,N/A
8311,0.00,0.00,0.00,0.00,0.00,Action,Liv.Local,iOS,N/A,148337,N/A
8312,0.00,0.00,0.00,0.00,0.00,Action,Captain Blood,PC,Infogrames,148338,1987
8313,0.00,0.00,0.00,0.00,0.00,Platform,Disney's 102 Dalmatians: Puppies to the Rescue,GB,Activision,148339,2000
8314,0.00,0.00,0.00,0.00,0.00,Action,Infestation,PS,Ubisoft,148340,2000
8315,0.00,0.00,0.00,0.00,0.00,Misc,Doodle Galaxy: Spaceship & Invaders War,iOS,N/A,148341,N/A
8316,0.00,0.00,0.00,0.00,0.00,Action,Mud Runner,iOS,N/A,148342,N/A
8317,0.00,0.00,0.00,0.00,0.00,Action,Crazy Wheel Rider,iOS,N/A,148343,N/A
8318,0.00,0.00,0.00,0.00,0.00,Platform,Hue,PC,N/A,148344,N/A
8319,0.00,0.00,0.00,0.00,0.00,Action,Damn Daniel - Game,iOS,N/A,148345,N/A
8320,0.00,0.00,0.00,0.00,0.00,Action,777 Casino Party Paradise City - Free Vegas Winner Mirage,iOS,N/A,148346,N/A
8321,0.00,0.00,0.00,0.00,0.00,Action,California Junkyard Parking game,iOS,N/A,148347,N/A
8322,0.00,0.00,0.00,0.00,0.00,Action,Gravity Rocket Into Space - Vanguard Through Solar System No Ads,iOS,N/A,148348,N/A
8323,0.00,0.00,0.00,0.00,0.00,Action,"PokTrainer - XP, Moves, Leveling Guides - for Pokemon GO",iOS,N/A,148349,N/A
8324,0.00,0.00,0.00,0.00,0.00,Action,Ninja Zombie Monster Killer -Ninja vs zombie 3D,iOS,N/A,148350,N/A
8325,0.00,0.00,0.00,0.00,0.00,Action,Neon Horizon,iOS,N/A,148351,N/A
8326,0.00,0.00,0.00,0.00,0.00,Action,A Sport Arrow Archer On The Beach,iOS,N/A,148352,N/A
8327,0.00,0.00,0.00,0.00,0.00,Action,Sumtimes,iOS,N/A,148353,N/A
8328,0.00,0.00,0.00,0.00,0.00,Action,???for????????!?????? ?200?,iOS,N/A,148354,N/A
8329,0.00,0.00,0.00,0.00,0.00,Action,TruePalm: Palm Reader and Fortune Teller,iOS,N/A,148355,N/A
8330,0.00,0.00,0.00,0.00,0.00,Action,BidRaves,iOS,N/A,148356,N/A
