,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
8826,0.00,0.00,0.00,0.00,0.00,Action,Quiz for Hey Say Jump 2017,iOS,N/A,28848,N/A
8827,0.00,0.00,0.00,0.00,0.00,Action,Deliciously Vegan - Recipes by Anett Velsberg,iOS,N/A,28849,N/A
8828,0.00,0.00,0.00,0.00,0.00,Action,Bus man Parking Simulator,iOS,N/A,28850,N/A
8829,0.00,0.00,0.00,0.00,0.00,Action,Highway Race: Traffic Racing,iOS,N/A,28851,N/A
8830,0.00,0.00,0.00,0.00,0.00,Action,Age Abode,iOS,N/A,28852,N/A
8831,0.00,0.00,0.00,0.00,0.00,Puzzle,Tetris Party,Wii,Nintendo,28853,2008
8832,0.00,0.00,0.00,0.00,0.00,Platform,Rayman,PS3,Ubisoft,28854,2008
8833,0.00,0.00,0.00,0.00,0.00,Shooter,Micro Invasion,X360,Microsoft Game Studios,28855,2009
8834,0.00,0.00,0.00,0.00,0.00,Action,Flipper 2 - Flush the Goldfish,DS,N/A,28856,N/A
8835,0.00,0.00,0.00,0.00,0.00,Misc,Drop Match,iOS,Unknown,28857,2011
8836,0.00,0.00,0.00,0.00,0.00,Puzzle,GridOfDoom,iOS,N/A,28858,N/A
8837,0.00,0.00,0.00,0.00,0.00,Action,Jelly & Pie - The Game,iOS,N/A,28859,N/A
8838,0.00,0.00,0.00,0.00,0.00,Simulation,Taxi!,PC,N/A,28860,N/A
8839,0.00,0.00,0.00,0.00,0.00,Action,Camera Unleashed pro,iOS,N/A,28861,N/A
8840,0.00,0.00,0.00,0.00,0.00,Action,RayPath,iOS,N/A,28862,N/A
8841,0.00,0.00,0.00,0.00,0.00,Action,"?????? - ??????????,???????????",iOS,N/A,28863,N/A
8842,0.00,0.00,0.00,0.00,0.00,Action,My Marn,iOS,N/A,28864,N/A
8843,0.00,0.00,0.00,0.00,0.00,Action,EnglishTIM,iOS,N/A,28865,N/A
8844,0.00,0.00,0.00,0.00,0.00,Action,Super Flying Chicken,iOS,N/A,28866,N/A
8845,0.00,0.00,0.00,0.00,0.00,Action,Xmas Sticker - Festival Special,iOS,N/A,28867,N/A
8846,0.00,0.00,0.00,0.00,0.00,Action,CCard - NHS Tayside,iOS,N/A,28868,N/A
8847,0.00,0.00,0.00,0.00,0.00,Action,SchubertAppen,iOS,N/A,28869,N/A
8848,0.00,0.00,0.00,0.00,0.00,Action,Cruts,iOS,N/A,28870,N/A
8849,0.00,0.00,0.00,0.00,0.00,Action,Music iPlay - Unlimited Mp3 Song Streamer,iOS,N/A,28871,N/A
8850,0.00,0.00,0.00,0.00,0.00,Action,UGLClientPortal,iOS,N/A,28872,N/A
8851,0.00,0.00,0.00,0.00,0.00,Action,????3?1,iOS,N/A,28873,N/A
8852,0.00,0.00,0.00,0.00,0.00,Action,Monster Superheros Fight for Survival,iOS,N/A,28874,N/A
8853,0.00,0.00,0.00,0.00,0.00,Adventure,Virtual Puppet Reika,3DO,Unknown,28875,1994
8854,0.00,0.00,0.00,0.00,0.00,Action,GREED - Black Border,PC,Meridian4,28876,2010
8855,0.00,0.00,0.00,0.00,0.00,Shooter,Cosmos X2,DS,Unknown,28877,2010
8856,0.00,0.00,0.00,0.00,0.00,Misc,U2 Can Yodel,iOS,N/A,28878,N/A
8857,0.00,0.00,0.00,0.00,0.00,Action,Bug Battle,iOS,N/A,28879,N/A
8858,0.00,0.00,0.00,0.00,0.00,Action,Kings Bounty: Legions,iOS,N/A,28880,N/A
8859,0.00,0.00,0.00,0.00,0.00,Action,Table Tennis Touch,iOS,N/A,28881,N/A
8860,0.00,0.00,0.00,0.00,0.00,Action,Long Meadow School,iOS,N/A,28882,N/A
8861,0.00,0.00,0.00,0.00,0.00,Action,Show Vegas Casino - Free Slots Game,iOS,N/A,28883,N/A
8862,0.00,0.00,0.00,0.00,0.00,Action,Lucky Block Mod  - Best Guide for Minecraft PC Edition,iOS,N/A,28884,N/A
8863,0.00,0.00,0.00,0.00,0.00,Action,AAA Party of Slot Casino Atlantis - Free Casino Game,iOS,N/A,28885,N/A
8864,0.00,0.00,0.00,0.00,0.00,Action,Calo Food,iOS,N/A,28886,N/A
8865,0.00,0.00,0.00,0.00,0.00,Action,Annie Mac,iOS,N/A,28887,N/A
8866,0.00,0.00,0.00,0.00,0.00,Action,Rental Car Daily Vehicle Inspection Checklist,iOS,N/A,28888,N/A
8867,0.00,0.00,0.00,0.00,0.00,Action,Gemzkart mobile app,iOS,N/A,28889,N/A
8868,0.00,0.00,0.00,0.00,0.00,Action,Shri Ji baba School,iOS,N/A,28890,N/A
8869,0.00,0.00,0.00,0.00,0.00,Action,?????? - ??????????????,iOS,N/A,28891,N/A
8870,0.00,0.00,0.00,0.00,0.00,Action,Mini Tri-Angle Shape Rusher,iOS,N/A,28892,N/A
8871,0.00,0.00,0.00,0.00,0.00,Action,Chippd Mixtape,iOS,N/A,28893,N/A
8872,0.00,0.00,0.00,0.00,0.00,Action,RV Dump Stations,iOS,N/A,28894,N/A
8873,0.00,0.00,0.00,0.00,0.00,Action,SnackMoji Sampler,iOS,N/A,28895,N/A
8874,0.00,0.00,0.00,0.00,0.00,Action,An Elder Scrolls Legend: Battlespire,PC,N/A,28896,N/A
8875,0.00,0.00,0.00,0.00,0.00,Misc,Penguins Drop,iOS,N/A,28897,N/A
8876,0.00,0.00,0.00,0.00,0.00,Shooter,Frontline Commando 2,And,N/A,28898,N/A
8877,0.00,0.00,0.00,0.00,0.00,Action,"TOG News - DotA 2, CS:GO  ??????? ??? ? ???????????",iOS,N/A,28899,N/A
8878,0.00,0.00,0.00,0.00,0.00,Action,777 Big Lucky Machine - FREE Slots,iOS,N/A,28900,N/A
8879,0.00,0.00,0.00,0.00,0.00,Action,Lu?t ??u Th?u N?m 2013,iOS,N/A,28901,N/A
8880,0.00,0.00,0.00,0.00,0.00,Action,Play Casino Atlantic Casino - Free Coin Bonus,iOS,N/A,28902,N/A
8881,0.00,0.00,0.00,0.00,0.00,Action,66 Vip Hard Spin Reel - Play Vip Slot Machines!,iOS,N/A,28903,N/A
8882,0.00,0.00,0.00,0.00,0.00,Racing,Micro Machines,iOS,N/A,28904,N/A
8883,0.00,0.00,0.00,0.00,0.00,Action,CS Roulette Simulator,iOS,N/A,28905,N/A
8884,0.00,0.00,0.00,0.00,0.00,Action,Cool Animated Stickers - Message Stickers,iOS,N/A,28906,N/A
8885,0.00,0.00,0.00,0.00,0.00,Action,Pheasant Hunting Calls & Sounds,iOS,N/A,28907,N/A
8886,0.00,0.00,0.00,0.00,0.00,Shooter,Ace Combat 7: Skies Unknown,PC,Namco Bandai Games,28908,2020
8887,0.00,0.00,0.00,0.00,0.00,Action,Body Gnie Vesoul,iOS,N/A,28909,N/A
8888,0.00,0.00,0.00,0.00,0.00,Action,Burn Money Slot Machine,iOS,N/A,28910,N/A
8889,0.00,0.00,0.00,0.00,0.00,Action,BOTR,iOS,N/A,28911,N/A
8890,0.00,0.00,0.00,0.00,0.00,Action,Sports Live- Watch Live sports Videos,iOS,N/A,28912,N/A
8891,0.00,0.00,0.00,0.00,0.00,Platform,Bubsy II,GEN,Accolade,28913,1993
8892,0.00,0.00,0.00,0.00,0.00,Sports,Jammit,GEN,Virgin Interactive,28914,1993
8893,0.00,0.00,0.00,0.00,0.00,Adventure,Buckingham Palace: Hidden Mysteries,iOS,Apple,28915,2009
8894,0.00,0.00,0.00,0.00,0.00,Strategy,Stealth,SNES,Hect,28916,1992
8895,0.00,0.00,0.00,0.00,0.00,Shooter,Redneck Deer Hunting,iOS,N/A,28917,N/A
8896,0.00,0.00,0.00,0.00,0.00,Racing,CSR Racing,OSX,N/A,28918,N/A
8897,0.00,0.00,0.00,0.00,0.00,Puzzle,Pneuma: Breath of Life,PC,N/A,28919,N/A
8898,0.00,0.00,0.00,0.00,0.00,Action,Full Dice Aces Amazing Las Vegas - Jackpot Edition Free Games,iOS,N/A,28920,N/A
8899,0.00,0.00,0.00,0.00,0.00,Action,twenty one lbs in twenty one,iOS,N/A,28921,N/A
8900,0.00,0.00,0.00,0.00,0.00,Action,ZeRound,iOS,N/A,28922,N/A
8901,0.00,0.00,0.00,0.00,0.00,Action,uchat?? - ??&??????,iOS,N/A,28923,N/A
8902,0.00,0.00,0.00,0.00,0.00,Action,SnapSoho,iOS,N/A,28924,N/A
8903,0.00,0.00,0.00,0.00,0.00,Action,Tahtakale Dkkan,iOS,N/A,28925,N/A
8904,0.00,0.00,0.00,0.00,0.00,Action,Lifestyle-Insider,iOS,N/A,28926,N/A
8905,0.00,0.00,0.00,0.00,0.00,Action,Simply Othello - Addictive Othello Game...!!!!....,iOS,N/A,28927,N/A
8906,0.00,0.00,0.00,0.00,0.00,Action,Shoutem Preview,iOS,N/A,28928,N/A
8907,0.00,0.00,0.00,0.00,0.00,Action,USE RESERVA,iOS,N/A,28929,N/A
8908,0.00,0.00,0.00,0.00,0.00,Action,The Beautiful Truth,iOS,N/A,28930,N/A
8909,0.00,0.00,0.00,0.00,0.00,Action,Cups and Cone : finger flip cup to cone game,iOS,N/A,28931,N/A
8910,0.00,0.00,0.00,0.00,0.00,Action,La Venue Loyalty App,iOS,N/A,28932,N/A
8911,0.00,0.00,0.00,0.00,0.00,Strategy,Sweet Ange,GB,Tecmo Koei,28933,1999
8912,0.00,0.00,0.00,0.00,0.00,Racing,Ray Tracers,PS3,Taito,28934,2008
8913,0.00,0.00,0.00,0.00,0.00,Misc,Catch the Frog,iOS,N/A,28935,N/A
8914,0.00,0.00,0.00,0.00,0.00,Puzzle,Marble Worlds 2,iOS,N/A,28936,N/A
8915,0.00,0.00,0.00,0.00,0.00,Puzzle,Open Doors To Escape,And,N/A,28937,N/A
8916,0.00,0.00,0.00,0.00,0.00,Action,The Legend of Korra (2014),X360,Activision,28938,2014
8917,0.00,0.00,0.00,0.00,0.00,Action,Edinburgh in Stone,iOS,N/A,28939,N/A
8918,0.00,0.00,0.00,0.00,0.00,Action,Not Always Working,iOS,N/A,28940,N/A
8919,0.00,0.00,0.00,0.00,0.00,Action,PagTsing: Turtle and Monkey,iOS,N/A,28941,N/A
8920,0.00,0.00,0.00,0.00,0.00,Action,777 Slot Purple Diamond Casino - Free Coins Bonus,iOS,N/A,28942,N/A
8921,0.00,0.00,0.00,0.00,0.00,Action,Orange World,iOS,N/A,28943,N/A
8922,0.00,0.00,0.00,0.00,0.00,Action,Casino Slots Paradise Slots!-Free Special Edition,iOS,N/A,28944,N/A
8923,0.00,0.00,0.00,0.00,0.00,Action,Banco de Occidente Mvil,iOS,N/A,28945,N/A
8924,0.00,0.00,0.00,0.00,0.00,Action,Vegas Romace Casino: Free Slots Machine Game,iOS,N/A,28946,N/A
8925,0.00,0.00,0.00,0.00,0.00,Action,for Price Falls Marketplace,iOS,N/A,28947,N/A
8926,0.00,0.00,0.00,0.00,0.00,Action,Conserjera Hotel Casa Quero,iOS,N/A,28948,N/A
8927,0.00,0.00,0.00,0.00,0.00,Action,Calculadora Dysport,iOS,N/A,28949,N/A
8928,0.00,0.00,0.00,0.00,0.00,Action,EBBC 2017,iOS,N/A,28950,N/A
8929,0.00,0.00,0.00,0.00,0.00,Action,Dit Coach DIALYSE,iOS,N/A,28951,N/A
8930,0.00,0.00,0.00,0.00,0.00,Action,Watson Summit Indonesia 2017,iOS,N/A,28952,N/A
8931,0.00,0.00,0.00,0.00,0.00,Action,Solar Eclipse 2017 US,iOS,N/A,28953,N/A
8932,0.00,0.00,0.00,0.00,0.00,Action,Solar Storm,2600,Imagic,28954,1982
8933,0.00,0.00,0.00,0.00,0.00,Shooter,Nexuiz,PS3,N/A,28955,N/A
8934,0.00,0.00,0.00,0.00,0.00,Misc,Color Confusion,iOS,N/A,28956,N/A
8935,0.00,0.00,0.00,0.00,0.00,Action,Alien Defense,iOS,N/A,28957,N/A
8936,0.00,0.00,0.00,0.00,0.00,Action,"Puppy Dog Sitter - Dress Up & Care, Feed & Play!",iOS,N/A,28958,N/A
8937,0.00,0.00,0.00,0.00,0.00,Strategy,Pure Chess,PS4,N/A,28959,N/A
8938,0.00,0.00,0.00,0.00,0.00,Action,Sagarmatha Kitchen - Nepalese Restaurant,iOS,N/A,28960,N/A
8939,0.00,0.00,0.00,0.00,0.00,Action,10 Below,iOS,N/A,28961,N/A
8940,0.00,0.00,0.00,0.00,0.00,Action,LetIDrawT,iOS,N/A,28962,N/A
8941,0.00,0.00,0.00,0.00,0.00,Action,96????,iOS,N/A,28963,N/A
8942,0.00,0.00,0.00,0.00,0.00,Action,VIP Deluxe Slots Machine - FREE  GAME,iOS,N/A,28964,N/A
8943,0.00,0.00,0.00,0.00,0.00,Action,Central Takeaway,iOS,N/A,28965,N/A
8944,0.00,0.00,0.00,0.00,0.00,Action,Roxy and the Ballerina Robot,iOS,N/A,28966,N/A
8945,0.00,0.00,0.00,0.00,0.00,Action,A Biker Brotherhood Pro : Nitro Blood,iOS,N/A,28967,N/A
8946,0.00,0.00,0.00,0.00,0.00,Action,Pro Penalty World Tours 2017: United States,iOS,N/A,28968,N/A
8947,0.00,0.00,0.00,0.00,0.00,Action,TIMESAFE QR Scanner,iOS,N/A,28969,N/A
8948,0.00,0.00,0.00,0.00,0.00,Action,Smart Colors,iOS,N/A,28970,N/A
8949,0.00,0.00,0.00,0.00,0.00,Action,QuickGifMaker-Video to Gif Creator,iOS,N/A,28971,N/A
8950,0.00,0.00,0.00,0.00,0.00,Role-Playing,Jungle Wars,GB,Pony Canyon,28972,1991
8951,0.00,0.00,0.00,0.00,0.00,Action,The Warriors: Street Brawl,X360,Paramount Digital Entertainment,28973,2009
8952,0.00,0.00,0.00,0.00,0.00,Misc,Psycho Pinball,PC,Codemasters,28974,1994
8953,0.00,0.00,0.00,0.00,0.00,Action,Underground 3D Rollercoaster Rush,iOS,Digital Chocolate,28975,2010
8954,0.00,0.00,0.00,0.00,0.00,Misc,Death Knight,iOS,N/A,28976,N/A
8955,0.00,0.00,0.00,0.00,0.00,Misc,Frosty's Hockey Trivia,iOS,N/A,28977,N/A
8956,0.00,0.00,0.00,0.00,0.00,Action,Archangel (2014),And,N/A,28978,N/A
8957,0.00,0.00,0.00,0.00,0.00,Action,Scribblenauts Unlimited,iOS,N/A,28979,N/A
8958,0.00,0.00,0.00,0.00,0.00,Action,XMC,iOS,N/A,28980,N/A
8959,0.00,0.00,0.00,0.00,0.00,Action,???-??????????????????,iOS,N/A,28981,N/A
8960,0.00,0.00,0.00,0.00,0.00,Action,London UK  City Travel Companion,iOS,N/A,28982,N/A
8961,0.00,0.00,0.00,0.00,0.00,Action,for????,iOS,N/A,28983,N/A
8962,0.00,0.00,0.00,0.00,0.00,Action,??? ???? ????? ????,iOS,N/A,28984,N/A
8963,0.00,0.00,0.00,0.00,0.00,Action,Sport Opend Archer - Arrow Shooting,iOS,N/A,28985,N/A
8964,0.00,0.00,0.00,0.00,0.00,Action,Aroma Therapy Life,iOS,N/A,28986,N/A
8965,0.00,0.00,0.00,0.00,0.00,Action,onlyda,iOS,N/A,28987,N/A
8966,0.00,0.00,0.00,0.00,0.00,Action,????? ?????????? ???????,iOS,N/A,28988,N/A
8967,0.00,0.00,0.00,0.00,0.00,Action,loli rush,iOS,N/A,28989,N/A
8968,0.00,0.00,0.00,0.00,0.00,Action,Big Bite - Speed Eating Contest,iOS,N/A,28990,N/A
8969,0.00,0.00,0.00,0.00,0.00,Action,Whack-a-Moji - Funny Emoji,iOS,N/A,28991,N/A
8970,0.00,0.00,0.00,0.00,0.00,Action,Double Dragon 3: The Arcade Game,GEN,Flying Edge,28992,1991
8971,0.00,0.00,0.00,0.00,0.00,Strategy,Bahamut Senki,GEN,Sega,28993,1991
8972,0.00,0.00,0.00,0.00,0.00,Shooter,Higurashi Daybreak,PC,Twilight Frontier,28994,2006
8973,0.00,0.00,0.00,0.00,0.00,Shooter,Dragon Spirit (Arcade),Wii,Namco Bandai Games,28995,2009
8974,0.00,0.00,0.00,0.00,0.00,Strategy,No Heroes Allowed!,PS3,Sony Computer Entertainment,28996,2010
8975,0.00,0.00,0.00,0.00,0.00,Strategy,Disciples III Gold,PC,Strategy First,28997,2010
8976,0.00,0.00,0.00,0.00,0.00,Misc,Gomoku+,iOS,N/A,28998,N/A
8977,0.00,0.00,0.00,0.00,0.00,Action,Pet Vet Doctor - DOGS Rescue,iOS,N/A,28999,N/A
8978,0.00,0.00,0.00,0.00,0.00,Role-Playing,Elminage Gothic: Ulm Zakir to Yami no Gishiki,PC,N/A,29000,N/A
8979,0.00,0.00,0.00,0.00,0.00,Action,7 Lucky Seven Slots - Royal Vegas Casino,iOS,N/A,29001,N/A
8980,0.00,0.00,0.00,0.00,0.00,Action,Football Juggling ball 3D- Soccer Pop and Tip: A Funny Classical Goal Shaolin Soccer Cup Jump Game,iOS,N/A,29002,N/A
8981,0.00,0.00,0.00,0.00,0.00,Action,Dinmica IPS,iOS,N/A,29003,N/A
8982,0.00,0.00,0.00,0.00,0.00,Action,???????-?????????? NEW CENTURY ENGLISH ?????? ???????,iOS,N/A,29004,N/A
8983,0.00,0.00,0.00,0.00,0.00,Action,BellaQ Spa,iOS,N/A,29005,N/A
8984,0.00,0.00,0.00,0.00,0.00,Action,Lua????,iOS,N/A,29006,N/A
8985,0.00,0.00,0.00,0.00,0.00,Action,Xmas Santa  Photo Frame,iOS,N/A,29007,N/A
8986,0.00,0.00,0.00,0.00,0.00,Action,Cars eXchange,iOS,N/A,29008,N/A
8987,0.00,0.00,0.00,0.00,0.00,Action,Meditation Timer - Will Williams,iOS,N/A,29009,N/A
8988,0.00,0.00,0.00,0.00,0.00,Action,Consrcio Mit,iOS,N/A,29010,N/A
8989,0.00,0.00,0.00,0.00,0.00,Action,Space Colonizers Idle Clicker,iOS,N/A,29011,N/A
8990,0.00,0.00,0.00,0.00,0.00,Action,Le Galop Adhuc Fidelis,iOS,N/A,29012,N/A
8991,0.00,0.00,0.00,0.00,0.00,Action,MO Trader App,iOS,N/A,29013,N/A
8992,0.00,0.00,0.00,0.00,0.00,Action,081 Pizza,iOS,N/A,29014,N/A
8993,0.00,0.00,0.00,0.00,0.00,Racing,Powerslide,PC,GT Interactive,29015,1998
8994,0.00,0.00,0.00,0.00,0.00,Strategy,Starships Unlimited v3,PC,Matrix Games,29016,2005
8995,0.00,0.00,0.00,0.00,0.00,Adventure,UFO Exterminators,iOS,N/A,29017,N/A
8996,0.00,0.00,0.00,0.00,0.00,Shooter,Devil Blood,X360,N/A,29018,N/A
8997,0.00,0.00,0.00,0.00,0.00,Action,Puzzle : Nature,iOS,N/A,29019,N/A
8998,0.00,0.00,0.00,0.00,0.00,Misc,VANITAS,And,N/A,29020,N/A
8999,0.00,0.00,0.00,0.00,0.00,Action,Live Wallpapers Pro by Themify - Dynamic Animated Themes and Backgrounds,iOS,N/A,29021,N/A
9000,0.00,0.00,0.00,0.00,0.00,Action,Dragon Hunter: Archer Rival!,iOS,N/A,29022,N/A
9001,0.00,0.00,0.00,0.00,0.00,Action,Business Man Suit -Latest and new photo montage with own photo or camera,iOS,N/A,29023,N/A
9002,0.00,0.00,0.00,0.00,0.00,Action,Awesome Little Ninja Dentist Pro - kids teeth doctor game,iOS,N/A,29024,N/A
9003,0.00,0.00,0.00,0.00,0.00,Action,???? ????? 2048,iOS,N/A,29025,N/A
9004,0.00,0.00,0.00,0.00,0.00,Action,Greek Verb: Syntax of the Moods and Tenses,iOS,N/A,29026,N/A
9005,0.00,0.00,0.00,0.00,0.00,Action,TAP VS,iOS,N/A,29027,N/A
9006,0.00,0.00,0.00,0.00,0.00,Action,Pic Scanner Gold: Scan photos and picture albums,iOS,N/A,29028,N/A
9007,0.00,0.00,0.00,0.00,0.00,Action,A Great Race Gunship PRO : Explosions Power,iOS,N/A,29029,N/A
9008,0.00,0.00,0.00,0.00,0.00,Action,Thomas Willingale School,iOS,N/A,29030,N/A
9009,0.00,0.00,0.00,0.00,0.00,Action,Summer Time Spa Salon PRO,iOS,N/A,29031,N/A
9010,0.00,0.00,0.00,0.00,0.00,Action,Battleship Multiplayer Sea Battle - 2 Player Games,iOS,N/A,29032,N/A
9011,0.00,0.00,0.00,0.00,0.00,Action,Kids games: Coloring Book For Kids,iOS,N/A,29033,N/A
9012,0.00,0.00,0.00,0.00,0.00,Action,GPS Vehicles Tracker,iOS,N/A,29034,N/A
9013,0.00,0.00,0.00,0.00,0.00,Action,Sulphur Springs Community App,iOS,N/A,29035,N/A
9014,0.00,0.00,0.00,0.00,0.00,Platform,Makai Prince Dorabocchan,TG16,Naxat Soft,29036,1990
9015,0.00,0.00,0.00,0.00,0.00,Action,SD Ultra Battle: Ultraman Densetsu,SNES,Namco Bandai Games,29037,1996
9016,0.00,0.00,0.00,0.00,0.00,Misc,Ano Tameni ni Watashi ga Dekiru Koto,PC,Unknown,29038,2011
9017,0.00,0.00,0.00,0.00,0.00,Puzzle,PentoMind - Pentomino Puzzles,iOS,N/A,29039,N/A
9018,0.00,0.00,0.00,0.00,0.00,Action,Alien Spidy,OSX,N/A,29040,N/A
9019,0.00,0.00,0.00,0.00,0.00,Action,Abyss,3DS,N/A,29041,N/A
9020,0.00,0.00,0.00,0.00,0.00,Action,Headbutt Hero,iOS,N/A,29042,N/A
9021,0.00,0.00,0.00,0.00,0.00,Action,VR  RV,iOS,N/A,29043,N/A
9022,0.00,0.00,0.00,0.00,0.00,Action,???? ?? ????,iOS,N/A,29044,N/A
9023,0.00,0.00,0.00,0.00,0.00,Action,Big Shark Attack Underwater Pro Challenge ~ Survival Adventure Under Frozen Water,iOS,N/A,29045,N/A
9024,0.00,0.00,0.00,0.00,0.00,Action,Video Casino Amazing Fruit Machine - Vip Slots Machines,iOS,N/A,29046,N/A
9025,0.00,0.00,0.00,0.00,0.00,Action,Hexaya - relax and match colors,iOS,N/A,29047,N/A
9026,0.00,0.00,0.00,0.00,0.00,Action,ISC2: CAP - Certified Authorization Professional - Self-Paced,iOS,N/A,29048,N/A
9027,0.00,0.00,0.00,0.00,0.00,Action,Air Copter: Airborne your opponents as you,iOS,N/A,29049,N/A
9028,0.00,0.00,0.00,0.00,0.00,Action,Space-Attack.,iOS,N/A,29050,N/A
9029,0.00,0.00,0.00,0.00,0.00,Action,The Unrevealed Museum Mystery - Hidden Objects,iOS,N/A,29051,N/A
9030,0.00,0.00,0.00,0.00,0.00,Action,mInfo,iOS,N/A,29052,N/A
9031,0.00,0.00,0.00,0.00,0.00,Action,Suzuki Queretaro,iOS,N/A,29053,N/A
9032,0.00,0.00,0.00,0.00,0.00,Action,Ranger Vision,iOS,N/A,29054,N/A
9033,0.00,0.00,0.00,0.00,0.00,Action,Mega Flocks Jump ~~,iOS,N/A,29055,N/A
9034,0.00,0.00,0.00,0.00,0.00,Role-Playing,Dragon Slayer Gaiden,GB,Falcom Corporation,29056,1992
9035,0.00,0.00,0.00,0.00,0.00,Adventure,MinDeaD BlooD: Mayu to Mana no Yuketso Hako,PC,Black Psyche,29057,2004
9036,0.00,0.00,0.00,0.00,0.00,Simulation,Tower Bloxx Deluxe,X360,Microsoft Game Studios,29058,2009
9037,0.00,0.00,0.00,0.00,0.00,Action,Nekketsu Oyako,SAT,TechnoSoft,29059,1995
9038,0.00,0.00,0.00,0.00,0.00,Misc,Reel Deal Slots: Haunter of the House,iOS,N/A,29060,N/A
9039,0.00,0.00,0.00,0.00,0.00,Action,Bricked Up,iOS,N/A,29061,N/A
9040,0.00,0.00,0.00,0.00,0.00,Action,Delta TOUCH2O Maestro,iOS,N/A,29062,N/A
9041,0.00,0.00,0.00,0.00,0.00,Action,5i????????,iOS,N/A,29063,N/A
9042,0.00,0.00,0.00,0.00,0.00,Action,Casino Bundle Of Money Free Slots - Las Vegas Paradise Casino,iOS,N/A,29064,N/A
9043,0.00,0.00,0.00,0.00,0.00,Action,????for????????2016???????,iOS,N/A,29065,N/A
9044,0.00,0.00,0.00,0.00,0.00,Action,Quick Slots FaFaFa - Play Real Las Vegas Casino Games,iOS,N/A,29066,N/A
9045,0.00,0.00,0.00,0.00,0.00,Action,Drop The Egg : Free Game,iOS,N/A,29067,N/A
9046,0.00,0.00,0.00,0.00,0.00,Action,ARPG--Dark Hunter Pro,iOS,N/A,29068,N/A
9047,0.00,0.00,0.00,0.00,0.00,Action,Mega Switch Century 16 - 2k17 vr Flip Challenge,iOS,N/A,29069,N/A
9048,0.00,0.00,0.00,0.00,0.00,Action,Book Of Coloring For Kids Best Mlp,iOS,N/A,29070,N/A
9049,0.00,0.00,0.00,0.00,0.00,Action,iFraction Plus - Fraction Calculator,iOS,N/A,29071,N/A
9050,0.00,0.00,0.00,0.00,0.00,Action,Kyiv City Guide,iOS,N/A,29072,N/A
9051,0.00,0.00,0.00,0.00,0.00,Action,Ceres-IA,iOS,N/A,29073,N/A
9052,0.00,0.00,0.00,0.00,0.00,Action,Road killer-Do not crash,iOS,N/A,29074,N/A
9053,0.00,0.00,0.00,0.00,0.00,Action,Bilder School,iOS,N/A,29075,N/A
9054,0.00,0.00,0.00,0.00,0.00,Shooter,Total Carnage,SNES,Malibu Games,29076,1993
9055,0.00,0.00,0.00,0.00,0.00,Role-Playing,Heracles no Eikou II: Titan no Metsubou,NES,Data East,29077,1989
9056,0.00,0.00,0.00,0.00,0.00,Role-Playing,Dungeon Defenders,PS3,Unknown,29078,N/A
9057,0.00,0.00,0.00,0.00,0.00,Shooter,Counter-Strike: Global Offensive,X360,N/A,29079,N/A
9058,0.00,0.00,0.00,0.00,0.00,Misc,Gas Knight,iOS,N/A,29080,N/A
9059,0.00,0.00,0.00,0.00,0.00,Puzzle,BreakQuest: Extra Evolution,PS3,N/A,29081,N/A
9060,0.00,0.00,0.00,0.00,0.00,Role-Playing,A Wizard's Lizard,PC,N/A,29082,N/A
9061,0.00,0.00,0.00,0.00,0.00,Action,Brick Rage - Not for the Weak Heart,iOS,N/A,29083,N/A
9062,0.00,0.00,0.00,0.00,0.00,Action,2015 Amazing Dubai Star Pins,iOS,N/A,29084,N/A
9063,0.00,0.00,0.00,0.00,0.00,Action,K-State Animal Sciences & Industry,iOS,N/A,29085,N/A
9064,0.00,0.00,0.00,0.00,0.00,Action,Avaz AAC App for Autism,iOS,N/A,29086,N/A
9065,0.00,0.00,0.00,0.00,0.00,Action,CPU monitor Pro - My Monitor Device,iOS,N/A,29087,N/A
9066,0.00,0.00,0.00,0.00,0.00,Action,Draw Pages Game Looney Tunes Version,iOS,N/A,29088,N/A
9067,0.00,0.00,0.00,0.00,0.00,Action,Lucky In Las Vegas Slots Of Hearts - Play Vegas,iOS,N/A,29089,N/A
9068,0.00,0.00,0.00,0.00,0.00,Action,N.I. TV - television of Northern Ireland online,iOS,N/A,29090,N/A
9069,0.00,0.00,0.00,0.00,0.00,Action,Wine Lover Funny Messages Sticker Pack,iOS,N/A,29091,N/A
9070,0.00,0.00,0.00,0.00,0.00,Action,2017 Easter Egg top match 3 new matching Games,iOS,N/A,29092,N/A
9071,0.00,0.00,0.00,0.00,0.00,Action,Corpository,iOS,N/A,29093,N/A
9072,0.00,0.00,0.00,0.00,0.00,Action,Duke Burger Hannover,iOS,N/A,29094,N/A
9073,0.00,0.00,0.00,0.00,0.00,Action,Space Treasure Hunters 2,iOS,N/A,29095,N/A
9074,0.00,0.00,0.00,0.00,0.00,Action,ConsultME,iOS,N/A,29096,N/A
9075,0.00,0.00,0.00,0.00,0.00,Action,Star Wars Return of The Jedi: Death Star Battle,2600,Parker Bros.,29097,1982
9076,0.00,0.00,0.00,0.00,0.00,Strategy,Zeus II: Carnage Heart,PS3,Unknown,29098,N/A
9077,0.00,0.00,0.00,0.00,0.00,Strategy,Libera Wing,DS,Pixel Federation,29099,2010
